tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,3841742325,María Martínez,22121916,4,18,66,18,5,1,4,0,0,1,0,724,1
CC DUP,2619412946,Marcela García,26042007,38,23,25,53,3,0,3,1,0,1,0,934,1
TI REN,3639780865,Sofía Perez,26111985,30,84,71,49,4,1,1,0,0,1,1,74,1
HLED-WEB,8132007820,Daniela Perez,11051943,87,48,20,56,4,0,5,1,1,1,1,798,0
TI,3280427976,Melissa Murillo,22102005,87,34,55,68,5,0,4,1,0,0,0,86,1
AFIS,0989884562,Daniela Hernández,07041950,26,32,72,72,6,0,6,1,0,0,1,45,0
AFIS,4410128085,Melissa López,20021935,80,5,32,11,6,1,5,0,0,0,1,241,0
TI,4136932201,Daniela López,15061925,73,23,37,87,3,0,4,0,0,1,1,214,1
SITAC,7500969519,María López,06112004,81,39,8,39,6,0,6,1,0,0,1,869,0
CC PV,7323617870,Sofía Murillo,07032001,58,20,84,74,2,1,2,1,1,0,1,503,0
SIC,3637662120,Manuela Perez,06061972,5,66,93,93,5,1,3,0,0,1,0,281,1
AFIS,2199262819,María Castaneda,04091924,40,31,45,37,6,0,3,1,0,0,1,980,0
CCT,4155880907,Marcela Cartagena,02051988,75,9,86,10,1,0,5,1,1,0,0,615,0
DCU,7797540698,Ana Perez,03101959,36,31,67,87,6,0,6,0,1,0,1,799,0
CCT,1658946282,Marcela Rodríguez,14031998,84,91,65,49,3,0,1,0,0,1,0,820,0
DCU,8004716469,Sofía Martínez,11121952,35,31,33,92,1,0,2,1,1,0,0,73,1
HLED-WEB,6292951418,Gabriela Cartagena,17091955,14,71,8,93,1,1,3,0,0,0,0,501,1
NUIP,7116518391,Sofía Cartagena,13121998,64,59,4,38,3,1,3,0,1,1,1,267,1
