tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,7150038664,David Perez,05102022,86,9,76,51,6,1,6,0,0,0,0,892,0
AFIS,7485170309,Gabriela González,11101998,17,83,74,79,4,1,1,0,1,0,0,447,1
NUIP,6299358222,Juan Hurtado,21051925,66,69,97,5,6,0,4,0,0,1,1,853,0
CC DUP,2050585554,Miguel González,06061933,6,95,49,35,5,0,6,0,1,1,1,79,0
CC PV,9690518775,Daniela Cartagena,11091927,58,45,17,52,2,0,5,0,1,1,0,659,1
CC,7423215369,Gabriela López,08032005,85,74,29,99,6,1,3,1,1,0,0,395,1
CC REN,5843740273,Manuela Hurtado,12041949,38,8,21,22,4,0,5,1,0,1,0,686,0
TI REC,3659588147,David García,26091956,56,80,91,8,5,1,2,1,1,1,1,954,1
HLED-WEB,4660341235,María González,10091960,65,32,97,19,4,1,5,1,1,0,0,598,1
AFIS,9008058920,Laura López,10061983,72,88,64,78,1,0,3,1,1,1,1,649,1
EIS,2658788976,Gabriela Hernández,24121997,23,43,45,83,5,1,2,0,1,1,0,814,0
EIS,3856625252,Laura Hernández,11031925,4,83,71,16,2,0,4,0,1,0,1,126,0
CC REN,4109294662,David Rodríguez,19121943,52,70,60,12,6,0,6,0,0,1,0,515,0
CC DUP,9748108494,Gabriela López,13051993,40,95,88,27,6,0,3,1,1,1,1,24,1
ANI,9366931824,Carlos Martínez,05081946,68,17,74,95,5,0,6,1,1,1,1,319,1
CC DUP,4948132696,Gabriela López,02121945,12,18,71,96,4,0,5,1,1,0,1,98,0
TI REN,9033563873,Ana Perez,07081967,98,67,72,59,6,1,5,0,0,1,1,412,0
SIC,4878063791,Miguel Castaneda,08031967,33,87,4,27,6,1,3,0,0,1,0,740,0
CCT,9857404313,Melissa Cifuentes,07101964,44,32,55,34,3,1,2,0,0,1,1,752,0
TI,7150498736,Luis Perez,10071996,61,90,66,27,3,0,3,0,1,0,0,365,1
TI PV,1610949712,Laura Cartagena,03101948,38,37,23,60,4,0,3,0,0,0,1,166,0
TI REN,7861779117,Miguel Rodríguez,16121972,88,18,20,14,3,0,5,1,1,0,0,704,0
SIC,4395932284,Carlos Murillo,15031930,59,35,36,46,5,0,4,1,1,0,1,501,0
TI DUP,9335210629,Gabriela López,14121994,80,51,31,27,6,1,1,0,0,1,0,195,0
CC REC,9038491829,Luis Perez,18101940,49,51,84,88,5,1,3,1,0,0,1,588,0
ABIS,4408089886,Carlos Rodríguez,15051955,15,4,19,35,3,0,6,0,0,1,1,237,1
CC DIG,7614940877,Daniela Cartagena,28091990,71,91,94,100,6,1,6,1,0,0,1,460,1
NIP,2803527183,Gabriela González,03051980,99,98,6,18,5,0,3,1,0,1,1,196,0
CC PV,2583727212,Melissa García,01121976,37,1,14,35,4,0,1,0,0,0,1,355,1
HLED-WEB,9213304177,Carlos Rodríguez,17041963,45,99,80,19,5,1,2,1,1,0,0,834,0
CC DIG,0498148618,Sofía Hernández,15051941,37,11,11,61,4,1,4,1,0,1,0,447,0
CC DIG,0871930758,Laura López,28111985,17,95,92,12,3,0,3,0,1,1,1,825,0
SITAC,1285867034,Carlos González,07052003,24,49,81,68,3,1,3,1,1,0,0,411,1
HLED-WEB,6458959725,Gabriela Perez,08081987,57,88,9,19,3,1,3,0,0,0,1,229,1
CC REC,0101478936,Ana Castaneda,24072000,36,24,35,22,6,1,2,0,0,1,0,107,1
CC REC,3218885057,Marcela López,02041975,83,83,15,29,4,1,4,1,1,1,0,815,1
CC REN,5200364790,Daniela Castaneda,13091940,75,11,26,38,2,0,1,0,1,1,0,622,1
EIS,0163495136,Gabriela Castaneda,08051963,6,25,16,79,3,0,4,0,1,0,0,894,0
CC REC,8295362399,Ana Perez,07051925,100,26,14,13,6,0,6,0,0,1,0,628,1
CCT,5330440806,Luis González,12121950,45,47,28,40,6,0,4,0,0,0,0,229,0
NIP,2126935646,Melissa Hernández,09081980,26,57,82,39,4,1,5,1,0,1,1,801,0
NIP,3805780342,Sofía Cifuentes,18021939,98,30,62,23,4,1,4,0,0,1,1,901,0
TI PV,9812009024,Marcela Castaneda,22081975,14,70,38,14,3,1,6,0,0,0,1,314,0
MTR,0351555729,Sofía Martínez,20021948,33,10,3,28,6,0,4,1,1,0,1,497,0
MTR,2112030221,David García,22031972,90,93,27,83,4,1,1,1,0,0,0,29,0
ANI,5430737241,Luis Perez,06071939,56,71,61,69,3,1,3,1,0,1,0,217,0
MTR,7096267561,María Hurtado,20041983,76,39,8,40,5,1,6,1,1,1,1,925,0
ANI,4513213693,Daniela Cifuentes,21011935,79,89,25,90,3,1,5,1,1,0,1,741,1
TI REC,8883488729,Juan Hernández,04081934,87,20,50,6,2,1,4,1,1,0,0,648,0
TI PV,8083832678,Laura García,13031945,91,44,81,97,3,0,2,1,0,1,0,144,1
NIP,4551800566,Daniela Cartagena,24032023,20,42,98,89,1,0,6,0,1,1,1,888,0
CC REC,6520827582,Carlos Cifuentes,05041978,13,3,20,69,1,1,3,0,1,1,0,945,1
TI DUP,8801254392,Manuela Perez,16071952,92,11,62,72,6,1,2,0,0,0,1,37,0
CC DIG,2525955647,David Cifuentes,05072001,26,12,39,5,4,1,4,0,1,0,1,854,0
TI DUP,5895602208,Luis Perez,16052007,14,71,31,73,3,0,3,1,0,1,1,885,0
TI REC,2012562536,Daniela Murillo,23061932,82,77,20,41,6,0,2,0,1,0,1,745,1
HLED-WEB,9519501086,Miguel Cifuentes,26092009,89,97,50,83,3,0,5,1,1,0,0,77,0
TI REN,6982755578,Daniela Perez,13091981,2,29,47,13,5,0,4,0,0,1,0,470,0
TI,8913811591,Luis Perez,26101981,54,35,99,75,3,0,5,1,0,1,0,174,1
CC DIG,7660908085,Carlos García,18111946,15,25,34,36,4,1,4,1,0,0,0,710,1
CC REN,7943252691,Ana López,27041987,54,38,94,63,5,1,2,0,1,0,1,665,0
SITAC,7532216972,Laura González,05041959,24,73,22,14,5,1,6,0,1,0,1,237,0
TI DUP,8386995054,Manuela Hernández,05071989,13,33,87,13,4,0,3,1,1,1,1,580,0
CC DIG,4484989084,Gabriela González,25081992,26,87,15,19,1,0,3,1,0,0,1,570,0
AFIS,9119289927,Gabriela Martínez,01121935,58,35,43,71,6,0,2,1,0,1,0,949,1
CCT,6682372857,Manuela García,05031985,5,62,72,40,6,0,4,0,1,1,0,189,1
HLED-WEB,9866019270,Sofía Murillo,20081966,19,4,21,30,1,1,3,1,0,1,1,574,1
MTR,2621085389,Laura Perez,02062003,44,54,59,4,2,0,2,1,0,1,0,916,1
CC PV,3830425966,Marcela Hurtado,13041925,91,15,39,23,5,1,3,1,1,0,0,595,1
EIS,8615981632,Gabriela García,03011998,55,99,100,54,5,1,5,1,1,1,1,269,1
CC PV,6911149636,Laura Hernández,28082011,58,34,78,41,2,1,6,1,1,1,0,743,1
CCT,8161354346,Manuela Hernández,05111961,5,16,95,66,1,1,3,0,0,1,0,899,0
MTR,9966910601,María Cartagena,02121990,66,5,89,98,4,1,2,1,0,0,0,105,1
TI DUP,3006187604,Laura Hernández,06061964,37,15,77,78,2,1,2,1,1,0,1,703,0
TI,5982826023,Marcela Perez,11121957,18,31,44,94,5,1,2,1,0,1,0,68,0
DCU,5205138630,María Cartagena,26011963,94,89,61,29,2,1,2,0,0,0,0,991,1
TI REC,3120834222,Gabriela Hernández,08081924,79,60,24,13,6,1,1,0,1,1,1,752,1
TI REC,9893968612,Ana Murillo,23011978,78,19,91,42,6,0,2,0,0,0,0,555,1
CC REN,6178884305,María Cifuentes,10101933,21,81,42,29,3,0,2,0,1,0,0,577,1
HLED-WEB,6830320777,Carlos Cifuentes,20031938,47,82,15,60,2,1,3,1,0,0,0,218,0
CC DIG,5050707754,David Hernández,08031993,2,13,44,90,5,1,5,1,0,1,1,138,0
