tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8966786840,Marcela Cartagena,20051967,78,14,12,66,6,0,2,1,1,1,1,231,0
TI PV,6416763375,Melissa Hernández,08091981,62,30,57,18,1,0,2,1,1,0,1,735,0
HLED-WEB,3000760477,Daniela Castaneda,27112006,44,78,81,27,3,0,6,1,0,1,1,294,1
AFIS,7753428550,Miguel González,16061968,50,96,14,73,3,0,6,0,0,1,0,872,1
DCU,4336369484,Melissa Castaneda,25061939,51,43,3,86,5,0,5,0,1,0,1,838,0
SITAC,0399656035,Juan Hurtado,02121982,6,51,69,68,5,0,5,1,0,0,1,781,0
CC PV,5497779683,Juan Hurtado,17081931,52,82,91,93,3,0,2,1,1,1,0,83,1
SITAC,8023997794,Luis Murillo,26061940,43,93,54,19,2,0,6,0,0,1,1,99,1
DCU,9076387200,Manuela Hurtado,27021967,44,98,4,23,4,1,6,1,1,1,1,373,1
HLED-WEB,4327979713,Sofía Cifuentes,04121999,60,56,59,7,2,0,2,1,0,0,1,628,0
DCU,9917662800,Sofía Cifuentes,09081913,32,75,68,62,3,1,1,0,0,1,0,17,0
TI PV,5943780874,Sofía Perez,13101995,100,76,45,57,1,1,6,0,1,1,0,233,0
SITAC,9928348944,Juan López,22051989,94,93,5,80,3,1,1,0,1,1,1,230,1
MTR,5843980748,Carlos Perez,08092009,46,58,24,61,2,1,3,0,1,1,0,589,0
DCU,4720360080,Gabriela Perez,18091985,54,62,22,48,4,0,3,0,1,0,1,937,1
NIP,8003067913,Laura Perez,25021966,43,77,25,66,3,0,5,0,1,0,0,90,1
TI DUP,7686547455,Luis Hernández,26051997,76,11,38,63,3,0,6,1,1,1,1,365,0
CCT,5701381957,Laura Murillo,07091984,37,74,75,100,5,1,4,0,1,1,0,255,0
SITAC,2385354133,Juan Cartagena,17031927,97,35,47,71,2,0,6,0,1,1,0,168,1
CC,0149918356,Gabriela Murillo,22061975,33,94,8,69,1,1,6,1,1,1,1,478,1
AFIS,4005177074,Sofía Hurtado,12021967,83,2,97,82,1,1,6,1,0,1,0,376,1
CCT,9311834681,María Rodríguez,24081990,70,64,78,19,2,0,3,1,0,0,0,681,1
TI,0994610688,Daniela Castaneda,10051953,53,17,63,34,3,1,4,1,1,1,0,158,0
TI DUP,6270322732,Carlos Hurtado,06061996,30,31,49,40,2,0,5,0,0,1,0,518,1
TI REN,0747592778,Sofía Murillo,02051928,10,11,77,22,4,1,6,0,1,0,1,48,1
SITAC,7772171529,Carlos Hernández,22031946,62,16,84,62,1,1,1,1,1,1,0,621,0
SITAC,1044693261,Miguel García,12121979,79,1,30,3,1,1,5,1,1,0,0,376,0
TI DUP,7737773324,Miguel Hernández,25091933,50,83,62,96,4,1,4,1,1,0,0,855,0
EIS,9400266073,Laura Hernández,04111996,81,3,9,5,5,1,5,0,0,1,1,855,1
HLED-WEB,9608082439,Carlos Murillo,20121998,75,17,31,91,4,0,2,0,1,1,1,663,0
CCT,1984743440,María García,07041957,23,80,48,82,5,0,1,0,1,1,1,378,1
ABIS,8825903871,Daniela Murillo,20121997,66,41,41,95,6,0,1,1,1,0,1,584,1
ANI,5260859258,Miguel García,24022003,53,48,70,81,5,1,1,1,0,0,1,758,0
NIP,8517573392,Sofía Cartagena,14101961,58,17,29,55,2,0,2,0,1,0,1,676,0
ABIS,6898983085,Manuela Murillo,19071957,70,86,91,69,5,0,4,0,0,1,1,869,0
SITAC,5546932636,Laura Hernández,07101927,89,85,24,94,4,1,6,1,0,0,1,908,1
CCT,0434730830,Melissa García,09031981,11,75,63,91,6,0,6,0,0,0,0,202,1
CC PV,2165818579,David Rodríguez,25011951,100,19,95,67,2,1,6,0,0,0,0,694,1
MTR,2714372922,Melissa Hernández,19031954,89,16,39,80,3,0,5,0,0,0,1,880,0
CCT,8604754426,Carlos González,12051980,6,6,16,92,6,1,6,0,0,1,1,978,0
CC DIG,3243310206,Juan Murillo,09071928,30,88,52,67,5,1,6,1,0,1,0,251,0
SITAC,6573388447,Marcela Cifuentes,13111932,52,4,85,80,4,0,5,1,0,0,0,77,1
DCU,2691583652,Gabriela Hurtado,08011943,88,37,46,12,1,1,1,0,0,0,1,486,1
CC DUP,0114015461,Luis García,08111962,90,79,6,89,1,1,1,1,0,0,0,754,0
CC REN,6205488527,Carlos González,12121940,67,12,54,57,4,1,3,0,0,0,0,272,0
SIC,1553344752,Luis Martínez,06101940,39,60,46,86,2,1,6,0,1,0,1,417,0
NUIP,0612937863,Sofía Castaneda,01031989,72,6,2,94,2,0,3,1,0,1,1,13,0
SIC,7753828939,Sofía Cifuentes,21101975,54,30,33,81,6,1,6,0,0,1,0,177,0
SIC,7766069136,Ana Hurtado,18111966,59,4,73,84,5,0,1,1,0,0,0,890,0
TI,3790595901,Juan Perez,25051954,61,33,100,84,6,0,1,1,1,0,0,787,0
NUIP,7055769361,Melissa Hurtado,09111988,47,43,87,71,3,1,4,1,1,1,0,175,0
CC DUP,6217800277,Luis Castaneda,07101980,71,45,8,93,6,1,6,1,1,0,0,85,1
MTR,9208117948,Miguel Martínez,25111952,76,5,25,36,4,1,2,1,1,1,0,180,1
TI DUP,8879955404,Laura Castaneda,01052008,11,74,51,30,4,1,5,0,0,0,0,635,0
CC REC,3354383684,Ana Castaneda,21092006,50,6,90,94,3,0,6,1,1,0,0,399,0
TI REC,4572784598,Melissa Hurtado,22101961,86,59,97,63,2,1,3,0,1,1,1,571,1
ABIS,2331465362,Melissa Hernández,20021950,11,9,12,9,4,1,6,1,0,0,0,244,1
SIC,1928281425,Sofía Murillo,01121956,57,90,96,39,2,1,4,0,1,1,1,195,1
CC DUP,4416454648,Melissa García,19071950,93,64,40,7,2,0,3,0,0,0,0,849,1
CCT,6606250946,Gabriela López,01031984,48,26,94,9,5,0,5,0,1,1,1,964,1
CCT,5369563127,Luis Cartagena,24091975,94,64,5,20,1,1,3,0,0,1,0,993,1
ABIS,7305358825,Marcela García,22031925,28,16,36,15,6,0,4,1,1,0,1,634,0
CC,3540420408,Marcela Hurtado,27021990,80,23,50,34,1,0,1,0,1,0,1,295,1
MTR,0925206290,Carlos García,20061927,87,99,64,47,2,0,6,0,0,0,0,416,0
NIP,4677981681,Miguel Murillo,20101980,58,41,30,25,3,0,6,0,1,0,0,90,1
CC DUP,3689998950,David Cartagena,14051999,83,48,60,90,3,1,3,1,0,1,0,388,1
DCU,3549863157,Miguel Cifuentes,28092007,42,27,22,64,1,1,6,1,1,1,1,124,0
CC,1834853087,Daniela Cifuentes,07121966,63,44,10,30,6,0,3,1,0,1,0,922,0
TI PV,6483601898,Carlos Hurtado,13011931,3,98,80,23,6,0,6,1,0,0,1,622,1
ABIS,7072558326,Carlos González,08081928,43,4,12,70,3,1,6,0,0,1,1,989,1
CC REN,5736557655,David Murillo,19091994,98,24,70,54,1,1,3,1,0,1,1,590,0
TI DUP,9938053270,Melissa García,06111927,12,39,20,58,1,0,4,1,1,0,1,755,1
CCT,3642260855,Miguel García,08122003,22,26,35,41,3,1,5,1,0,0,1,429,1
CC REN,4754775590,María Castaneda,19031940,92,28,20,15,5,1,4,0,0,1,0,550,1
SIC,4168539544,Gabriela Hernández,05111952,6,25,5,11,6,1,4,0,0,1,1,261,1
SIC,7691003670,Laura Martínez,14072007,69,76,29,81,6,0,5,1,0,0,1,706,1
EIS,1519113447,Miguel Cifuentes,08081961,21,22,10,15,4,0,2,0,0,0,1,587,1
TI REC,1058354197,David García,14072000,97,80,72,96,2,0,6,1,0,1,0,239,0
AFIS,3250329887,Manuela Hernández,15021959,52,100,55,34,2,1,4,0,0,1,1,587,1
EIS,4198744917,Juan Hernández,26071935,38,3,79,46,5,1,2,0,1,0,0,328,1
CC DIG,0706772729,Melissa Hernández,12101982,70,29,72,33,5,0,1,0,1,0,0,701,1
TI REC,0307739564,Carlos García,02081953,55,32,90,44,3,0,1,0,1,0,0,580,0
CCT,4009844871,Carlos Castaneda,17101974,37,11,66,64,2,1,3,0,0,0,0,296,0
CC DUP,4153451053,Carlos Cartagena,20071999,10,64,34,97,6,1,1,1,1,1,1,752,1
CC REN,9866789345,María Cifuentes,09081976,76,21,13,35,6,0,2,1,1,0,0,426,0
EIS,7316226106,Laura Cifuentes,11071957,11,87,87,34,4,0,5,1,0,1,0,316,0
DCU,0447608274,Manuela Martínez,07021949,89,23,15,76,5,1,6,1,1,1,0,963,1
EIS,1746998364,David Castaneda,27041951,7,68,89,76,2,0,6,1,1,0,1,612,0
TI PV,6034186974,Miguel García,05041971,48,84,73,53,5,0,6,1,1,1,0,334,0
ANI,0617650865,Melissa Cartagena,01011928,15,33,90,22,2,1,4,1,0,0,0,612,1
EIS,0795540831,Miguel Perez,15101954,93,55,7,25,6,1,4,0,0,1,0,911,0
CC DUP,2791174849,Ana Murillo,13031975,40,45,46,67,3,1,1,1,0,0,1,628,0
HLED-WEB,2348737210,David Perez,17021978,47,48,34,97,2,0,3,0,0,0,0,46,0
ABIS,2796447989,Juan Cartagena,11061966,8,79,89,33,5,0,1,0,0,1,0,713,1
CC,6135395445,Manuela Castaneda,11101942,4,70,30,93,2,1,6,0,1,1,0,615,1
EIS,2732421180,Manuela González,27101934,75,12,31,50,3,0,2,0,1,0,1,346,1
HLED-WEB,9152062957,Carlos Perez,24011956,60,52,94,4,1,1,3,1,1,0,1,844,1
EIS,4958534079,Marcela Hernández,02011935,95,33,3,43,4,0,2,0,1,1,1,907,1
TI,8950404032,Juan Murillo,11101976,4,46,98,53,2,0,4,0,0,1,1,672,1
AFIS,1931223523,Laura Rodríguez,01091976,92,67,2,55,5,1,4,0,0,0,1,424,1
