tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,5444900816,Sofía Hurtado,14041999,19,3,51,49,6,0,4,0,1,0,0,695,1
ANI,9389824830,Sofía Cartagena,27091978,34,39,88,84,1,0,5,1,0,0,1,290,0
CC REC,0209973240,Miguel Murillo,17011942,62,62,74,59,5,0,3,0,0,0,0,362,0
ABIS,1506434909,Melissa Perez,10051964,100,24,33,72,2,1,5,1,1,0,1,470,1
CC PV,4539791591,Manuela Castaneda,03041989,73,56,99,58,2,0,1,0,0,0,1,528,0
HLED-WEB,7973832103,Ana Cartagena,13071945,83,53,96,75,2,0,4,0,1,0,1,935,1
NIP,2098487377,Carlos Cartagena,08052008,85,78,17,40,6,0,2,0,0,0,1,396,1
TI,9600104395,Sofía Martínez,28011985,32,47,10,69,3,1,3,0,1,0,1,498,1
ABIS,0664662317,Luis López,11101955,78,70,14,69,4,0,4,0,0,1,1,922,0
CC REN,7902631202,Juan Hurtado,19011934,73,68,21,61,3,1,5,0,0,1,1,739,0
CC,0113217220,David Hurtado,05062015,54,56,97,14,5,1,4,0,1,0,0,254,1
CC REN,7696783128,Marcela López,04011951,29,12,56,98,6,0,1,0,0,0,0,212,0
CCT,0194811395,Melissa Castaneda,10101991,45,81,88,16,6,1,5,1,0,1,1,603,0
SIC,6252164717,Luis González,08121926,15,93,46,8,1,1,1,0,0,1,1,348,1
SITAC,7134988839,Luis Hurtado,02011994,42,63,2,80,1,0,4,1,1,0,1,820,0
SIC,8293094230,María Castaneda,17121982,53,82,29,50,4,0,5,0,1,1,0,979,0
CC PV,2022915706,David Hurtado,02031980,6,29,24,87,6,1,6,0,1,0,0,566,0
CC,7498371378,Manuela López,17031928,10,50,46,52,2,0,1,1,0,1,0,693,0
TI DUP,6705703002,María García,12071939,6,3,84,2,2,0,5,1,0,0,0,751,0
CC REN,1120064373,Marcela Hurtado,21071997,100,20,50,39,4,0,5,0,0,1,1,76,1
TI,8193237763,María Murillo,21112021,68,75,22,85,5,0,3,1,1,1,0,522,0
NIP,9679928807,Manuela Hurtado,18081973,64,26,22,14,5,1,2,1,1,0,1,673,0
TI REN,6183928088,Marcela Murillo,03032005,73,22,65,2,2,1,3,1,0,1,0,282,1
CC REN,7487215263,Gabriela Murillo,04031968,6,75,57,25,5,1,5,0,0,0,1,871,1
TI REN,6896221915,David Rodríguez,02021975,1,32,46,82,4,0,1,1,0,0,0,595,1
TI REC,7469021576,David Cartagena,06011990,60,18,52,62,3,1,6,1,1,0,0,574,1
