tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,5310702027,Melissa López,20061952,24,49,46,42,1,1,3,0,0,1,1,731,0
NIP,5147948731,Marcela Cifuentes,17102007,67,65,38,90,4,0,3,1,0,1,1,952,1
CC REN,1568482543,Sofía Cartagena,11051927,29,9,7,9,3,1,4,0,0,0,0,991,1
CCT,8001594937,Sofía Murillo,08111966,75,55,40,67,1,1,4,0,0,0,0,981,0
NIP,6896092859,María Murillo,03031929,53,67,100,29,6,0,5,0,1,0,1,349,1
SIC,3238063389,María Cifuentes,08071941,39,79,25,56,4,0,4,1,0,1,1,872,0
NIP,6448012319,Daniela Martínez,09042005,25,79,85,80,3,1,2,0,0,0,1,864,1
EIS,5431827269,Daniela Hurtado,14011928,89,12,76,84,3,0,1,0,1,0,0,67,0
TI REN,9504918411,Marcela Castaneda,02121937,71,3,16,14,6,0,3,0,0,1,0,804,1
SIC,4394691987,Luis López,14111988,57,31,2,90,3,0,1,0,0,1,1,418,1
TI PV,5459391727,Sofía Perez,14091955,22,17,88,7,6,0,2,0,1,1,0,881,0
CC REC,8151188431,Carlos Castaneda,08082005,11,53,39,80,6,0,1,0,0,0,1,440,1
TI PV,3262950671,Laura Hernández,17031983,41,96,19,20,1,1,1,1,0,1,1,675,0
EIS,2124341233,Carlos Cartagena,03011953,88,98,35,26,3,0,3,0,0,1,1,630,1
EIS,4420714783,María Hernández,11022002,80,52,99,21,6,1,3,1,0,1,1,993,1
ANI,8117667446,Carlos Rodríguez,22021982,70,81,2,50,4,1,4,0,1,1,0,542,1
TI PV,9569808771,Melissa Martínez,23061982,14,74,43,24,1,0,6,1,1,1,0,664,1
AFIS,7320728259,Gabriela Rodríguez,15081938,6,11,71,38,1,1,4,1,1,0,1,434,1
MTR,7472506708,Manuela García,09081974,13,63,82,93,6,1,3,0,0,0,0,925,0
CCT,9574504334,Gabriela Perez,04111939,39,82,71,50,3,1,5,0,1,0,1,547,0
TI DUP,8485302517,Miguel Rodríguez,25092015,19,35,81,72,4,1,2,0,0,1,0,981,1
DCU,0022741128,Juan Hernández,20021935,86,95,76,18,2,1,5,0,0,0,0,729,0
CC REC,8604466585,Daniela Cartagena,14121959,100,1,17,2,3,1,1,0,0,0,0,612,0
AFIS,1914340258,Miguel Martínez,13011989,17,75,96,35,4,1,1,0,0,0,0,317,1
TI PV,5922100271,Gabriela González,16031987,48,62,80,54,5,0,4,1,0,1,1,275,1
CC PV,0151790784,Marcela García,17051964,98,27,33,6,2,1,3,0,1,0,1,326,1
CC REC,6980935002,Manuela Perez,19052003,14,86,94,52,5,1,6,1,1,1,0,10,1
TI PV,9661565038,Laura Hurtado,03011962,18,86,73,88,6,0,5,0,1,0,0,837,1
ABIS,2654112406,Ana Castaneda,05111983,22,9,39,38,3,1,2,0,0,0,1,476,1
TI REN,2426778015,Ana García,24061995,10,76,11,25,4,1,2,1,0,0,0,87,1
DCU,4850880355,Marcela Hurtado,08061948,70,19,5,80,4,0,1,0,0,1,1,446,1
CC REN,4422940672,Daniela Rodríguez,21112007,36,20,44,89,6,0,6,1,1,1,0,716,1
TI PV,1199985073,David Cartagena,28121997,19,28,83,8,1,0,4,1,0,0,1,380,1
MTR,0729449891,Luis Cartagena,24121933,72,62,7,40,2,1,1,0,1,1,0,149,0
DCU,1342653705,Marcela Hurtado,15081979,96,4,10,18,5,1,5,1,1,1,0,154,0
ABIS,9480191313,Carlos Castaneda,23091994,6,24,24,85,5,1,1,0,1,0,0,98,0
SITAC,7395230343,Gabriela Cartagena,02101946,58,71,88,1,2,0,3,0,1,0,0,795,0
CC DIG,4634597322,Juan González,24061969,61,45,47,24,6,1,6,0,0,0,1,633,1
EIS,2421693413,Carlos Perez,26041929,49,89,73,25,6,0,6,1,1,1,1,728,0
TI REC,4683631158,Ana Hernández,03081940,12,75,95,33,4,1,5,0,0,1,1,869,1
EIS,5433599992,David Cartagena,17041905,83,88,31,96,4,1,5,0,0,1,0,514,1
MTR,1191926148,Carlos González,16051981,89,19,39,6,6,0,5,0,1,1,0,785,0
TI,7792252427,Carlos Hurtado,23021994,37,77,35,91,5,0,2,1,0,1,1,820,0
TI DUP,8479230343,Miguel García,01071979,74,61,62,68,5,0,2,0,0,1,0,461,1
TI PV,9243307959,Gabriela Martínez,13022001,60,15,79,25,2,1,4,1,0,1,1,192,0
EIS,3769075372,Carlos Castaneda,28051973,58,62,44,69,5,0,2,0,1,1,1,458,1
NIP,2203806838,Ana Martínez,06051999,76,17,75,15,2,0,3,1,1,0,0,754,0
CC,8217027019,Miguel Perez,08091998,32,28,51,96,4,0,6,1,1,0,0,725,0
CC DIG,7203601355,Laura Hurtado,13091999,14,75,1,66,5,0,3,1,1,0,0,568,1
SITAC,7036440898,David García,23021993,66,54,48,36,5,1,4,0,0,1,0,215,0
CC PV,8933225583,María Rodríguez,18111965,95,4,44,60,4,0,2,1,0,1,0,940,1
TI DUP,2438296078,David Perez,05051997,23,82,90,58,1,0,1,0,0,1,1,205,0
CC DIG,3512459683,Miguel García,27112001,50,67,37,55,3,0,2,1,0,0,0,577,0
CC DUP,2326236394,Melissa García,03071996,100,50,56,63,5,0,3,0,1,0,0,718,1
NUIP,4453903901,Marcela Murillo,28111998,8,8,10,92,1,1,3,0,1,1,1,152,0
ABIS,3003787968,Marcela Hernández,02102002,24,46,86,37,4,1,3,0,1,1,1,229,0
SIC,0242933384,María Hurtado,13021945,36,2,97,21,6,1,4,0,1,0,1,137,1
CC REN,1808487720,Laura López,15031939,93,24,18,73,2,0,2,0,1,1,1,676,1
SITAC,8848908372,María González,26061975,95,92,75,34,1,0,6,1,0,1,1,428,1
TI,2417551007,Miguel Perez,16021964,40,88,46,61,5,1,1,0,0,1,0,947,1
CC REC,3934550836,Manuela Perez,05081964,58,44,29,62,2,0,6,1,0,0,1,463,0
TI DUP,8875539255,Gabriela Cartagena,27011982,93,68,90,75,3,0,6,0,1,0,1,606,0
AFIS,0442250562,Ana Hurtado,12101941,60,81,43,57,3,0,1,1,0,1,1,280,0
EIS,3466786232,Sofía Rodríguez,19042004,54,2,1,6,4,0,5,1,1,1,1,644,0
HLED-WEB,1727012015,Gabriela García,17081985,46,37,54,68,1,0,2,0,1,1,0,540,0
CC REN,9030014073,Daniela Rodríguez,18111982,48,65,97,70,3,1,1,1,1,0,0,487,0
SITAC,7507919596,Melissa Rodríguez,26091967,98,96,4,99,4,1,5,1,0,1,1,847,0
CC DUP,9569247379,Manuela López,02051968,37,31,58,44,2,0,4,1,1,1,0,432,0
CC,6709587229,Luis Hurtado,05081981,62,15,25,88,6,1,4,1,1,1,1,678,0
CC PV,7221629699,Juan Cartagena,02031954,67,18,66,47,1,0,3,0,1,1,0,481,1
TI,0853697059,Miguel González,09021957,65,90,12,46,6,0,1,0,0,1,1,561,1
TI DUP,8218550016,Laura González,14031974,66,11,85,70,2,0,5,1,0,1,0,687,0
TI PV,2656736363,Sofía Hernández,17021994,1,32,100,26,5,0,3,0,1,1,0,353,1
TI REN,8026920077,Ana López,22051954,49,24,78,56,2,1,5,1,1,1,1,403,0
EIS,6033369841,Manuela Cifuentes,11081988,66,32,43,5,2,1,3,0,0,1,1,88,0
NIP,8522849138,Juan González,03022005,46,33,35,19,2,1,3,0,0,1,1,649,1
CC,2747246007,Laura Rodríguez,23021967,59,47,44,78,3,1,3,0,1,0,0,418,1
NIP,7442913701,Manuela Hernández,09082005,62,75,30,20,3,1,1,1,1,1,1,482,0
NIP,9919903180,Ana González,11081934,36,84,5,70,1,1,3,0,0,0,1,693,1
AFIS,4393993607,David Perez,22121960,23,82,12,1,3,0,2,0,1,1,1,738,1
ABIS,7372657491,Luis Hernández,17071999,50,41,38,70,6,1,1,1,1,0,1,962,1
EIS,9101816823,Melissa Cifuentes,20081966,48,16,52,48,4,0,6,1,1,0,0,115,0
TI REN,5309363053,David García,10041967,76,85,72,44,5,0,4,1,0,0,1,855,0
TI DUP,7300745448,Ana Hernández,27051982,49,58,52,57,1,0,4,1,1,1,0,276,1
TI REC,3350366961,David García,28101937,55,92,67,83,4,1,4,1,0,1,0,99,0
EIS,5297264602,Carlos Martínez,05091940,52,70,35,21,1,1,5,1,0,0,0,198,0
TI REC,6919826203,David López,02051975,32,99,67,37,5,1,6,0,0,1,1,927,0
MTR,9238226358,Miguel Hurtado,16031938,68,28,52,45,5,1,2,0,1,1,0,454,0
EIS,8701904555,Melissa López,06081940,64,75,67,18,1,1,5,1,1,0,1,10,0
NUIP,2865658779,Sofía García,27071953,76,84,19,70,4,0,6,0,1,1,1,278,0
HLED-WEB,9721043277,Gabriela Castaneda,01051928,5,84,91,52,3,0,3,0,1,0,1,196,1
SIC,9218803320,Daniela Castaneda,08121941,47,40,84,53,1,0,3,1,0,0,0,865,0
SIC,6346495838,Laura Perez,02041977,48,77,26,86,3,0,2,0,1,1,0,362,1
CC REN,4319082218,Carlos González,14101982,47,62,29,99,2,0,4,1,1,0,1,372,1
TI DUP,9129546322,Ana González,24121939,79,72,71,21,6,1,6,1,1,0,1,390,1
TI,4896797980,Laura Perez,02111961,92,61,79,20,6,0,4,1,1,1,0,523,0
EIS,2612873550,Gabriela Cifuentes,26041948,50,89,98,31,1,1,5,1,0,1,0,913,1
EIS,0472343152,Sofía Castaneda,12081969,61,52,84,45,6,0,4,1,0,0,1,691,1
CC DIG,6586460516,Ana Cartagena,17062009,42,19,31,72,4,0,3,1,0,0,1,289,1
CC PV,0175446719,Juan Hurtado,01091971,35,82,73,79,4,0,5,1,0,0,0,684,0
