tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4742170050,David García,01042011,64,87,41,46,1,0,1,1,1,0,1,396,1
CC DIG,8723858656,Carlos González,07051979,55,60,89,75,1,0,4,1,1,0,0,986,0
ABIS,1514809971,David Cifuentes,28011994,39,56,60,12,1,0,3,0,0,0,0,879,1
TI REC,6087044367,Sofía Murillo,02041939,18,90,95,18,1,1,6,1,1,1,0,818,1
SIC,9847931364,Ana Cifuentes,16072006,14,94,87,65,1,1,3,1,1,0,1,615,0
TI REC,8498837873,Miguel Rodríguez,20032004,45,17,30,82,3,1,1,0,1,0,0,581,1
CC PV,4810387434,Marcela García,26121988,69,68,88,3,1,1,3,1,1,1,0,966,1
SIC,2028364205,Ana Martínez,15061941,79,78,96,38,6,1,4,1,0,0,0,316,0
TI REN,9740868536,Sofía Cartagena,24091955,99,83,10,19,3,1,4,1,0,1,1,30,0
TI,4329538667,David Perez,23081954,4,12,68,49,4,1,5,0,1,0,1,773,0
HLED-WEB,2991605106,Ana Cartagena,26041941,91,85,41,37,1,1,3,1,1,1,1,115,1
DCU,2413459143,Ana Perez,24081961,46,8,49,96,5,1,1,1,1,1,1,190,0
NUIP,7138732345,Laura Cifuentes,20101999,96,28,93,23,1,0,4,1,1,0,1,128,1
CC DUP,7626823847,Melissa Cifuentes,24011970,23,54,5,34,1,1,4,1,0,0,0,407,1
CC,3003399776,Manuela López,03101997,5,83,24,59,2,0,3,1,0,1,0,845,0
TI DUP,2467982095,Ana Rodríguez,03091966,92,93,45,13,1,0,6,0,1,0,1,438,0
NUIP,0497511738,Ana Perez,19101934,61,10,7,15,2,0,2,0,0,0,0,934,1
HLED-WEB,6090862921,Gabriela Hurtado,25111925,74,82,41,90,6,1,5,1,1,0,0,935,0
SITAC,8113274223,Manuela González,11011992,44,20,30,10,2,0,2,1,1,1,1,554,1
TI REN,4214971733,Luis Castaneda,16121951,91,49,93,38,5,1,2,0,0,0,1,49,1
SIC,1345051230,Sofía González,17031999,33,13,97,58,6,0,5,1,0,0,0,411,1
EIS,5782166229,Luis García,12011961,59,22,76,20,4,0,3,0,1,1,1,919,0
CC,3056285426,Gabriela Cifuentes,08111966,44,41,57,37,3,1,3,0,1,0,1,39,1
CC PV,6341125690,Melissa Perez,03051984,25,49,6,1,4,0,4,0,0,0,0,489,0
TI,0234464103,Sofía Hernández,25122001,16,89,55,67,5,1,3,1,0,0,1,526,1
CC PV,5584381121,Carlos García,18111985,34,76,77,7,2,1,5,1,1,0,0,230,1
TI PV,6992757463,Miguel Rodríguez,17081974,18,51,52,25,3,1,3,0,0,0,1,124,0
ANI,3170263807,Carlos Martínez,26091955,89,35,45,36,4,1,1,0,1,1,0,822,1
MTR,0039674093,Laura Cartagena,20092008,4,37,52,83,6,1,5,0,0,0,0,461,1
EIS,1089284994,Ana Hernández,25061959,83,51,73,30,6,1,4,1,0,1,1,820,0
NIP,6932567515,Miguel García,13081980,71,80,36,18,5,0,1,1,1,0,1,808,0
ANI,7777030013,Sofía Martínez,07121997,58,77,45,23,1,0,1,0,1,1,0,376,0
CC PV,6167299595,María Murillo,17012002,85,39,68,79,1,1,2,0,0,0,0,376,0
CC DUP,3238261878,Luis Hernández,03051929,72,32,93,12,4,1,1,1,0,1,0,435,0
