tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3199113643,Marcela González,07121965,20,92,77,61,5,1,3,0,0,1,1,425,0
SITAC,4488969061,Laura Hurtado,26111974,65,51,65,25,6,1,5,1,0,1,1,463,1
TI,0923260448,Laura García,06091963,64,70,76,72,4,1,4,1,0,0,1,104,1
TI REN,9581983741,Juan García,28091946,93,73,11,69,1,0,1,0,1,0,0,402,0
CC REN,8775039911,Ana González,13081968,56,49,73,93,1,1,1,0,0,0,1,127,1
MTR,6606123140,Carlos Rodríguez,11101942,69,6,10,80,1,0,1,1,0,0,0,257,0
TI REC,9443026139,Manuela Cifuentes,16031989,49,59,73,6,3,0,6,0,0,0,0,227,0
CC REC,8902360832,María Hernández,02031936,31,54,33,57,1,1,2,1,0,1,0,694,0
SITAC,7474555614,Miguel Castaneda,24011983,89,30,60,34,4,0,4,1,0,1,0,15,1
TI PV,9046990773,Carlos López,17111965,75,20,54,97,5,0,6,1,1,1,1,307,1
NIP,3628337608,Juan García,13092017,8,72,60,25,1,1,5,0,0,1,0,709,0
HLED-WEB,2208346668,Juan Murillo,27061962,17,45,88,56,6,0,5,1,1,0,0,653,0
TI PV,1806783790,Marcela Castaneda,09101924,67,29,7,48,5,1,5,0,1,0,0,173,0
CC PV,3665487143,Manuela Cifuentes,23071956,2,50,95,22,1,1,4,1,1,0,0,508,0
HLED-WEB,2687866565,Laura Cifuentes,02062006,30,50,39,40,6,0,5,0,1,1,1,189,1
HLED-WEB,2999117297,Melissa Cifuentes,15032001,91,51,82,89,3,1,4,0,0,0,1,390,1
SIC,6057246712,Ana Martínez,10111980,27,1,54,73,2,0,3,0,0,1,0,202,0
TI,4315719024,Manuela Cartagena,17101992,96,40,4,30,3,1,5,0,1,1,1,542,0
AFIS,8218400407,Laura García,11051988,48,13,8,92,4,0,6,1,0,1,0,429,1
TI PV,1614006766,Juan García,08091943,34,33,11,41,6,0,3,0,0,0,1,919,1
TI REC,1844798668,Juan Martínez,13071902,100,8,34,78,4,0,1,0,0,1,1,389,1
CC DIG,9083319480,Marcela Hernández,25091950,56,83,63,20,4,0,6,0,1,0,0,441,0
SIC,0621740565,Manuela Cartagena,20041976,63,37,19,70,3,1,5,1,0,0,1,154,1
TI REN,3455031480,Juan Cifuentes,18051965,6,84,18,43,1,0,6,1,1,0,1,728,0
TI PV,2088640671,Manuela Cifuentes,19102002,35,29,53,16,5,0,6,1,1,1,1,550,1
HLED-WEB,4729161727,Sofía Cifuentes,26091953,8,40,85,10,4,1,4,0,1,0,1,693,1
TI DUP,8957419336,Carlos González,11081985,47,40,81,76,1,1,2,0,1,0,0,513,1
TI DUP,4736916194,Melissa López,12081955,56,32,76,64,5,1,2,0,0,0,1,372,0
NUIP,4359377094,Daniela Martínez,12011927,83,26,82,62,1,1,5,0,1,0,0,64,0
CC,4745632424,Daniela García,22081936,53,11,75,74,3,1,5,0,1,0,0,818,0
CC REN,2579911271,Melissa Cifuentes,02051974,87,29,1,67,3,0,5,1,0,1,1,995,0
TI REC,9187986857,Melissa García,27081968,70,29,77,28,6,0,4,0,0,1,0,843,1
NUIP,7894352538,Daniela García,06021924,99,98,17,50,6,0,3,0,1,1,0,482,0
CC DIG,9418848226,Marcela Cifuentes,24021924,20,78,43,66,5,0,2,0,1,1,0,908,1
CC PV,7154291261,María López,21111930,36,75,24,56,5,0,3,1,0,1,1,741,0
AFIS,6947719509,Melissa Cartagena,13072000,97,55,43,27,4,0,1,1,1,0,1,676,1
CC PV,1157649412,Ana Hernández,20101976,92,19,25,6,6,0,3,1,0,1,1,803,1
TI REN,2547341902,María Cifuentes,21031932,89,94,49,22,3,0,2,1,1,1,1,359,0
SIC,5803523713,Manuela Cartagena,28081966,30,79,74,74,3,1,4,0,1,1,1,296,1
TI REC,1172913537,Miguel Cartagena,19011941,46,39,44,45,1,1,2,0,0,0,0,608,0
TI,4756326952,Miguel Hurtado,14101973,89,6,1,80,5,0,3,1,1,0,0,80,0
HLED-WEB,4903276973,Manuela García,15081988,91,19,38,67,3,1,2,0,1,0,0,641,1
CC,6506502671,Manuela Perez,02091939,40,43,50,99,2,0,3,0,0,0,1,696,0
ANI,4124582334,David Murillo,08031994,1,78,70,56,6,1,5,0,1,0,0,969,1
TI,4924180732,Ana Cartagena,03051990,46,28,53,74,2,1,4,0,1,1,1,155,0
CC DIG,7411482310,Carlos Martínez,21081968,68,8,59,95,6,1,1,0,1,0,0,174,1
ABIS,3307854513,Juan Murillo,22071932,76,13,1,91,5,0,4,1,0,0,0,123,1
CC PV,3235790693,Juan Cifuentes,13051975,75,54,78,11,2,0,3,0,1,0,1,896,1
CC,6991167154,Carlos Cartagena,19082003,66,10,22,77,1,0,4,0,1,1,0,242,0
ANI,5958271390,Gabriela García,19091959,92,100,64,9,2,1,5,1,0,0,0,726,1
CC,0382407092,Manuela García,23061982,67,79,95,78,2,0,3,0,0,0,1,599,1
TI REC,3428451913,Carlos Murillo,06011960,38,92,62,45,5,1,2,0,0,1,1,52,0
ANI,6398713722,Juan Martínez,07091945,13,78,46,41,6,1,2,1,0,1,0,633,1
SIC,8973604137,David García,11071980,18,88,95,57,1,1,6,0,1,1,1,698,1
NUIP,4485846850,Ana Castaneda,22051988,23,57,10,77,4,1,4,1,1,1,0,240,1
ABIS,7732723350,Laura Castaneda,08061926,4,84,25,61,5,1,5,0,0,1,1,975,1
CC,4017859117,María García,02101985,25,54,42,51,6,1,5,0,0,0,0,894,0
CC,9411898249,Luis Cartagena,26051988,22,63,62,72,1,1,1,1,1,0,1,421,1
SIC,4083695300,Luis Murillo,22021990,66,57,83,1,1,0,6,0,0,1,0,598,1
TI PV,7143064949,David Cifuentes,14011980,9,93,90,61,5,1,4,1,1,0,1,117,0
MTR,7546263444,Luis López,02021976,37,13,55,39,5,1,1,1,0,0,0,183,1
NUIP,5675804167,Luis Perez,11111984,21,69,12,13,3,0,3,0,1,0,0,806,1
CCT,4951306936,Gabriela Perez,08101924,31,32,13,17,5,0,4,1,1,0,1,775,1
TI REC,7811052001,Melissa Castaneda,21011997,97,29,93,38,5,1,4,0,0,1,0,485,1
TI PV,1853502829,Gabriela Murillo,01011955,99,4,2,15,4,1,4,1,0,0,0,410,0
CC REN,6381929414,Carlos Castaneda,02021968,97,22,79,91,1,0,5,1,1,1,1,459,0
CC REN,2328363194,Melissa Castaneda,25052008,88,100,5,18,2,0,2,0,1,1,1,983,1
ABIS,0966916495,Melissa García,22061998,67,93,54,78,3,1,3,1,1,0,1,209,0
TI,4483139360,Juan Murillo,14041940,92,82,3,68,2,1,5,0,1,1,0,305,0
TI PV,5247090266,María López,28121952,37,21,87,43,6,1,3,0,0,1,0,777,1
ABIS,4799361126,María González,24021952,55,20,53,9,4,0,5,0,1,0,1,392,1
MTR,5526037873,Manuela López,06011926,3,95,79,41,3,1,2,0,1,1,0,682,0
TI PV,6885371971,Daniela Hurtado,24011979,70,53,25,29,3,0,5,1,0,0,1,864,1
TI PV,8943279203,Luis Castaneda,19061983,71,96,95,51,6,0,5,1,1,0,1,655,0
CC DIG,5882665179,Ana González,08011991,79,59,49,40,4,1,1,1,1,0,0,279,1
TI,3103988081,Carlos García,15041961,100,68,17,50,5,1,6,1,0,0,0,843,0
ABIS,3416857124,María Hurtado,14051924,82,61,61,7,5,1,1,0,0,0,1,285,1
CC,6980480512,Gabriela Murillo,03111949,79,42,99,6,6,0,4,1,0,0,1,825,0
TI DUP,2723528081,Melissa García,07111970,3,80,59,5,2,0,4,0,1,0,0,422,0
DCU,2639119716,Luis García,24021926,98,37,63,82,5,1,5,1,1,1,0,191,0
CC PV,2667148583,Marcela González,12011969,12,63,43,25,1,1,3,1,0,1,1,163,1
TI REN,9961273910,Ana Castaneda,27102000,48,25,17,50,4,1,3,1,1,1,1,457,0
TI DUP,2757741457,María Hernández,22091938,17,64,63,93,3,0,4,0,0,0,1,136,0
CCT,9621739238,Juan García,19081989,50,62,96,32,5,0,4,0,1,1,0,885,1
ABIS,6907586360,Sofía Perez,18041943,79,19,69,12,6,0,2,1,1,0,1,195,1
CC REC,6177526302,Manuela Murillo,26041972,56,91,61,48,3,1,2,1,0,1,0,153,1
CC,4714703403,Gabriela Castaneda,26101990,29,4,38,21,4,1,4,0,1,1,1,188,1
CC REN,9587035300,Daniela Rodríguez,22101954,9,81,30,44,4,0,1,0,0,0,1,489,1
EIS,4826734573,Sofía Cartagena,08101992,63,99,31,2,5,1,1,1,1,0,1,15,0
CC,1552037431,Laura González,13061950,77,96,44,46,1,0,5,1,1,1,1,133,1
CC REN,2618638813,David González,28021948,89,82,5,52,2,0,3,1,1,1,0,529,0
DCU,2214842026,Carlos Hernández,02021950,98,29,96,82,4,0,5,0,1,0,0,806,0
AFIS,7977594260,Ana Rodríguez,26102006,2,89,31,52,1,0,1,0,1,0,0,477,0
CC DIG,9274556934,Daniela García,18031998,95,18,36,19,6,1,6,1,1,1,0,373,1
SIC,1150308716,David Rodríguez,17072006,74,14,30,33,2,1,5,0,0,0,0,507,0
CC DIG,2248069505,Laura García,09041948,58,3,44,3,5,1,6,0,1,1,1,431,0
ABIS,5736797537,Miguel Hernández,26051924,20,100,90,35,5,1,3,0,1,1,0,965,1
EIS,3570060931,Laura González,08051938,54,3,51,97,2,0,5,0,0,1,1,552,0
HLED-WEB,6265972237,Carlos Hurtado,12061929,41,49,35,11,3,1,1,1,1,1,1,23,1
SITAC,5688941099,Sofía Castaneda,04121958,86,35,98,94,5,1,1,1,0,1,1,756,1
