tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,6163184342,Marcela Castaneda,27051914,26,23,43,40,1,1,3,0,1,0,0,157,1
CC REN,8571858148,Manuela Castaneda,10121924,71,48,90,43,3,1,6,0,1,0,0,525,0
CC REN,7910208898,Manuela Perez,15101946,59,57,86,13,1,1,3,0,0,1,0,817,0
SIC,4950942320,Marcela Hernández,27062008,34,74,36,3,1,0,4,0,0,1,0,499,0
ABIS,6341970078,Daniela García,28101969,87,53,26,7,1,1,1,0,1,0,0,542,0
CC,6640019069,Ana García,02022001,64,48,82,41,2,0,6,0,0,0,0,449,1
CC,7628031649,Daniela Cartagena,27051931,95,27,61,31,1,1,1,1,0,0,1,883,1
NIP,6275321107,Juan Perez,01031998,50,13,94,4,4,0,2,0,1,0,1,307,0
SIC,0098200417,Sofía Hurtado,28021979,4,41,66,74,3,1,2,1,0,0,1,462,0
MTR,0175798939,Melissa Cifuentes,04051966,93,33,1,30,1,1,3,0,0,1,0,679,1
TI REN,7709899760,Carlos Cartagena,18031969,90,45,69,54,6,0,3,1,0,0,0,723,1
CC DIG,0550306578,Juan Cifuentes,15081995,7,4,61,8,3,0,2,1,1,0,1,592,0
DCU,0736889050,Miguel Hurtado,07121960,47,84,81,13,1,0,4,1,0,1,1,701,1
ABIS,5005550787,Gabriela Cifuentes,12012007,65,40,69,60,4,1,3,0,1,1,1,812,1
TI PV,9603561466,Carlos Hernández,11041980,27,42,41,41,6,0,2,0,1,0,1,41,1
CC REN,0522235449,Ana García,25071969,29,92,44,91,6,1,6,1,1,1,0,48,1
MTR,3661547999,Laura García,05122002,1,64,19,78,3,0,1,1,0,1,1,61,0
CCT,6315212691,Laura Martínez,19111965,93,71,40,31,4,0,2,1,0,1,1,646,0
MTR,3470228353,Luis López,22121979,87,76,18,28,1,1,2,1,1,0,0,97,1
ABIS,2233931766,Sofía Rodríguez,17091926,10,91,47,18,2,1,3,0,0,0,1,915,0
CCT,3037351645,Gabriela Cartagena,15061990,38,21,20,47,2,0,3,1,0,0,1,345,1
EIS,5926622958,Laura Murillo,04082007,18,69,59,67,3,0,6,1,0,0,0,720,0
NIP,1925460665,Daniela González,13101993,77,73,88,62,5,1,2,1,1,0,0,214,0
DCU,2077752119,Carlos Hurtado,02072003,90,27,45,62,4,0,1,0,0,0,1,917,1
EIS,0537378428,Daniela Perez,18032003,31,38,51,26,4,1,1,1,0,1,1,801,1
ABIS,8477914824,Manuela Perez,08092009,57,39,69,46,1,1,5,1,1,0,1,220,1
CC DIG,3598644818,Marcela Cifuentes,16011940,59,29,48,4,3,0,1,1,1,0,0,671,0
ABIS,6027619536,Melissa Perez,05061971,30,1,51,41,2,1,5,0,0,1,1,227,0
CC REC,5216487083,Daniela Martínez,12021935,68,20,96,99,5,0,2,0,1,0,0,709,1
ABIS,0133784259,Sofía García,10021958,48,31,11,49,2,0,5,1,1,0,0,155,0
NIP,5889481335,Carlos Hurtado,19051989,40,2,14,72,2,0,2,1,1,0,1,554,1
CC PV,9520275461,Daniela Cifuentes,08071934,100,11,76,80,4,1,4,1,0,1,0,785,0
TI DUP,5688050815,Manuela González,25061982,34,80,3,55,2,1,3,1,1,1,1,381,0
AFIS,6752667270,María García,26051955,31,63,92,78,4,0,3,1,1,0,0,873,1
TI PV,1054915540,Sofía Murillo,03092003,33,20,29,39,1,0,2,1,1,1,0,9,0
ANI,8587602930,Carlos Murillo,27071967,22,79,26,25,2,0,2,1,1,1,0,201,0
CC,7150109877,Laura López,26051969,71,7,71,40,1,1,6,1,1,0,1,105,0
NIP,0255797179,Melissa Cartagena,23061955,1,39,77,76,4,1,6,1,0,1,0,877,0
CC REN,2007377333,Miguel Hernández,05061947,95,84,34,36,6,0,1,0,0,1,0,280,1
TI,3550445440,Daniela Martínez,27111955,12,96,87,17,4,0,5,1,1,1,1,839,1
AFIS,3952729137,Marcela Cifuentes,14091936,1,28,78,45,6,0,5,1,1,1,0,634,0
MTR,8113713196,Manuela González,05051985,82,38,79,34,5,1,2,1,1,1,1,573,1
SIC,0162789945,Daniela Hernández,07091982,96,81,71,61,1,0,2,1,1,0,0,528,1
CC DUP,6333968718,Laura Cifuentes,05041955,4,89,21,3,4,1,6,0,1,0,1,881,0
TI REN,2691069841,Luis Hernández,14041986,2,49,89,18,4,0,4,1,0,0,1,700,1
ANI,2161716937,Sofía Cifuentes,05031950,74,87,10,87,5,1,2,1,0,1,1,8,0
EIS,4130787676,Carlos Cartagena,23061983,62,27,40,56,6,1,1,0,1,1,0,724,1
NIP,7265743404,María Castaneda,19101993,98,41,86,3,4,0,6,0,1,0,0,459,1
CC PV,2991658247,Gabriela Cartagena,24091940,25,63,8,49,2,0,3,0,0,1,0,517,1
CC REN,0156621860,María Murillo,15061928,76,61,84,8,6,0,6,1,0,0,1,757,0
NIP,6425260969,Ana Hernández,19112017,38,12,4,51,6,0,4,1,0,0,1,741,0
CC REC,3527709110,Luis González,19031971,57,57,71,94,4,1,1,1,0,0,0,432,0
DCU,8131489185,Ana Castaneda,10101963,72,45,69,46,2,0,3,0,0,0,0,343,1
DCU,9271575180,David Hurtado,05091967,14,30,33,46,2,0,1,1,0,0,1,712,1
ANI,7130355342,Juan Castaneda,23081982,73,12,5,64,3,1,6,0,0,1,0,148,0
CC PV,1766877624,Manuela Murillo,02111941,22,9,16,12,4,1,1,0,0,1,1,924,0
NIP,9413390232,María Perez,25021993,22,100,43,32,6,1,2,1,0,1,0,175,0
CC REN,6585968972,María Martínez,27121995,9,50,65,38,2,0,2,0,0,0,0,371,1
HLED-WEB,0151379914,Melissa González,10012008,88,61,70,33,6,1,1,1,0,0,0,347,0
HLED-WEB,7885907093,Juan López,05071966,66,33,65,80,2,1,4,1,0,0,1,533,0
TI REC,8500170336,Manuela Murillo,16121909,59,81,12,9,1,1,4,0,1,1,1,272,0
TI REN,4171876305,Miguel Murillo,15011997,1,10,72,14,5,0,2,1,0,1,0,170,0
CC,8646405070,Marcela Perez,12031956,90,57,26,97,3,0,6,1,0,1,1,497,1
CCT,4139220421,Laura Cifuentes,10081961,27,1,76,33,1,1,2,0,1,1,1,393,1
CCT,0602755506,Sofía Hernández,08051994,83,75,14,10,2,1,6,0,1,1,0,823,1
ABIS,4469508173,Manuela Perez,16081947,66,45,54,14,1,0,1,0,1,0,1,120,1
TI REC,4158469034,Laura Hernández,21091960,94,41,95,60,1,0,3,0,1,1,0,81,1
CC REN,6383132932,Juan Hernández,04101958,16,64,12,29,5,0,5,0,1,0,1,138,0
MTR,8166817887,Miguel Hernández,04021952,11,55,78,9,4,0,4,0,0,0,1,716,1
TI PV,8809865728,Daniela Castaneda,03121958,1,38,25,19,1,0,2,1,0,1,1,774,1
SITAC,9683532542,Juan Hernández,20021945,56,47,47,37,5,0,6,1,0,0,0,710,0
TI,8515432152,Manuela Cartagena,05092005,86,19,90,54,2,0,2,0,0,1,0,870,1
TI REN,9978543341,Carlos Perez,10031925,40,94,89,87,6,0,4,1,0,0,0,530,1
TI PV,1690785923,Carlos Martínez,12081955,83,36,79,29,1,0,6,1,0,0,1,467,0
ANI,4827949986,Juan González,02082004,21,51,34,53,4,1,3,0,1,0,0,894,1
TI,6755430270,María Hurtado,02071977,13,78,10,28,2,1,5,1,1,0,0,722,0
CC REN,8644942046,María Perez,25011973,30,19,57,82,6,0,5,1,0,0,0,259,0
MTR,8824428317,Sofía García,19121948,48,68,1,36,2,1,1,1,1,1,1,262,1
NUIP,4810001273,María Hernández,11121997,64,30,68,51,5,1,6,0,0,1,0,912,0
CC PV,2393713042,María Rodríguez,11091989,71,2,70,78,5,0,5,1,1,0,0,501,0
TI,1765025176,Miguel Perez,20122008,94,75,78,3,4,1,2,1,0,0,1,35,1
NIP,4971590058,Manuela Hurtado,06091981,37,16,85,21,3,0,1,1,1,0,0,864,0
TI PV,2021191384,Gabriela Cifuentes,14011932,96,44,53,43,4,0,2,1,0,0,0,75,0
TI,2456301385,Carlos Hernández,05092003,25,99,82,51,4,0,4,1,1,1,1,722,0
TI REC,5061622229,Sofía Martínez,08091954,23,70,99,6,4,1,3,1,1,1,0,104,1
CC DIG,9377187681,María Cartagena,17091950,32,41,39,42,4,0,3,0,1,1,1,207,1
AFIS,8075510577,Melissa Murillo,04031963,64,64,78,33,5,0,3,0,1,0,0,324,0
CC DUP,6094449683,Gabriela Martínez,19012000,35,72,15,65,5,1,1,0,1,1,0,782,1
NIP,7910275586,María García,02091977,50,27,44,7,6,0,1,0,0,1,0,139,0
CC REC,4170608331,Daniela Hurtado,14031926,28,59,77,56,3,0,3,1,0,0,1,316,1
TI DUP,9586799564,Gabriela Castaneda,04011935,6,94,33,69,2,0,3,1,1,0,0,276,0
SIC,9772035228,Luis López,25021945,41,34,15,41,2,0,1,0,0,1,1,145,1
TI DUP,2996340627,David López,08091953,42,91,60,52,6,1,6,0,1,0,1,365,0
TI REN,4563319105,Marcela Cifuentes,15011971,77,34,60,26,1,0,5,0,0,0,0,741,1
DCU,3848775825,Ana González,26031935,47,9,6,88,6,0,1,1,0,0,0,572,0
AFIS,6050076363,David Cartagena,04021989,32,70,1,37,1,1,5,1,1,0,1,722,0
NUIP,0147036527,Melissa Castaneda,03111948,63,92,4,2,1,1,5,1,0,1,1,9,0
TI REC,9007124256,Sofía Rodríguez,14071980,2,13,48,24,6,0,5,1,0,0,1,45,1
EIS,3597349903,Marcela González,15101986,84,56,21,41,1,0,4,1,1,0,1,838,1
