tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,8221949017,Ana Murillo,12121979,7,56,29,92,6,1,1,1,1,1,1,709,0
ANI,1881452787,Juan Martínez,28061972,90,53,77,79,2,0,2,1,1,0,0,829,0
NUIP,6666482633,Luis Perez,23091948,28,79,95,73,5,1,5,0,1,0,0,226,0
CC REN,9540806284,Sofía Cifuentes,09111986,95,79,8,90,5,1,3,0,0,1,1,351,0
CC DUP,8809126498,Marcela Cifuentes,07012004,39,89,49,30,2,0,4,1,1,1,1,350,1
ABIS,9486995730,Luis Cartagena,17121943,84,4,100,4,1,0,6,0,1,1,1,227,0
CC DIG,2604061813,Juan González,22101982,44,63,7,62,6,0,2,1,0,0,1,23,1
CC DUP,7622204087,Marcela Cartagena,14021932,51,55,73,40,4,0,1,1,0,0,0,454,0
ABIS,2201211072,Ana Cifuentes,06041997,43,8,84,83,1,0,3,1,0,0,1,263,0
TI REN,0664796624,Gabriela Murillo,18051990,88,38,43,86,4,1,1,1,0,1,0,562,1
NUIP,2820067211,Laura Hernández,02121999,25,28,71,100,4,1,2,1,1,1,0,665,0
CC PV,1910525272,Melissa Perez,16121982,22,54,49,34,2,0,2,0,1,1,0,305,1
CC REC,8806524455,Luis Castaneda,02051959,57,21,40,58,4,1,4,0,0,1,0,279,0
CC DUP,5138440257,Sofía Perez,25031931,32,77,9,43,3,1,4,0,0,0,0,325,0
SIC,4537699166,Gabriela Cifuentes,24051984,23,27,85,28,3,0,6,1,0,1,1,320,0
DCU,1045199565,David Cartagena,03011941,1,95,6,69,1,1,4,0,0,1,1,331,1
AFIS,0619035659,Marcela Hernández,11011974,12,82,43,20,4,0,3,1,0,1,1,637,1
TI,8736713549,Carlos Cifuentes,01051940,4,75,21,99,2,1,2,1,0,0,0,19,1
TI REN,8684598598,Melissa Cifuentes,18061956,4,22,65,16,3,1,1,0,1,0,0,300,0
CCT,1743139811,Luis Murillo,05011971,89,56,60,29,6,0,2,1,1,1,0,69,0
ANI,6326547421,Gabriela Castaneda,08101981,82,76,17,40,2,0,2,1,0,0,1,109,0
CC REC,9624114685,Carlos Perez,14081966,78,45,15,61,1,0,1,1,1,0,0,234,0
TI REC,7848279741,María Murillo,16111956,81,43,36,56,6,1,2,0,1,1,0,167,1
CC REN,3068138993,Sofía Cifuentes,10051988,27,99,58,5,5,1,5,1,0,0,1,487,1
MTR,7951560846,Carlos Rodríguez,28122006,40,29,29,29,2,1,3,1,0,0,0,586,1
NUIP,7303204552,Carlos Rodríguez,05051968,21,7,98,14,2,1,6,1,0,0,1,679,0
TI,9190665989,Juan Hernández,17081997,22,58,16,29,3,1,2,1,1,1,1,526,0
SIC,6628081832,Daniela Martínez,11012009,61,15,65,70,5,1,2,0,1,0,0,579,0
SITAC,2661321307,Sofía Cifuentes,27081981,24,21,76,67,2,0,3,1,1,1,1,256,0
NIP,4687697922,Sofía García,20061989,43,66,30,8,3,1,1,0,1,0,1,41,1
CC,2347068727,Daniela López,16111991,20,96,97,52,6,0,1,0,0,0,0,283,0
CC REC,0026883635,Laura López,25012000,80,20,2,6,3,0,6,0,1,0,0,293,1
NUIP,4110987974,María Perez,09051934,87,59,1,35,6,1,2,1,1,1,1,542,1
CC REC,9329202120,Marcela Cifuentes,23041957,3,52,32,30,1,0,1,0,1,0,1,461,0
SITAC,5034370059,Melissa Martínez,07061997,48,22,45,54,1,0,1,1,1,0,1,264,1
TI PV,0850378565,Marcela Rodríguez,16031933,49,94,95,53,3,1,2,0,1,1,1,511,1
HLED-WEB,7060894763,Marcela González,10071992,34,72,94,97,5,1,2,0,1,1,0,189,1
AFIS,7870413860,Marcela Rodríguez,05081999,39,40,56,90,3,1,3,0,0,1,0,451,1
CC PV,4324882706,David Perez,27061961,79,10,92,88,6,1,5,0,0,0,1,674,0
DCU,3552965568,Sofía González,07011959,42,13,45,48,2,1,6,0,1,0,1,64,0
NUIP,4065831884,María López,12122018,62,84,68,56,2,0,5,1,1,1,0,287,0
CC DIG,7538567387,Laura Rodríguez,05091979,85,42,67,41,4,1,1,1,0,0,1,814,1
CC PV,4321529359,Carlos Murillo,21021987,96,61,39,3,3,0,3,0,1,0,1,175,1
CCT,2628415772,Miguel Cartagena,11031938,94,19,33,37,2,0,2,1,0,0,0,819,1
MTR,9457650677,Melissa Murillo,17091963,99,45,18,56,4,1,4,0,0,0,1,631,1
TI,8510101429,Melissa Cartagena,21091925,30,82,78,81,3,0,6,1,0,0,0,122,1
NUIP,8740553952,David García,17061948,31,62,71,94,2,1,6,1,0,0,0,862,0
HLED-WEB,2640182175,María González,21012003,54,44,58,62,5,1,4,0,1,0,1,653,0
ANI,4723535826,Gabriela Perez,25021924,62,53,59,32,4,0,6,1,1,0,1,641,0
CC DUP,2548858112,Luis López,08071941,56,16,28,9,6,1,3,0,0,1,1,143,1
TI DUP,3295610279,Miguel Hernández,22121980,91,31,31,87,5,1,5,0,1,1,1,266,1
TI PV,4163641966,Daniela Rodríguez,02011977,60,86,70,34,4,1,5,1,0,1,1,847,0
TI,9197968748,María Castaneda,15111929,56,54,45,69,5,1,6,1,1,0,0,406,1
ABIS,6097175887,Gabriela Cartagena,09031951,5,27,57,91,2,1,3,1,0,1,1,595,0
DCU,8069923339,Manuela Castaneda,10051953,67,91,86,91,4,0,2,0,0,0,1,818,1
CC,5280413374,Miguel Castaneda,04011999,41,49,69,2,4,1,1,1,0,1,0,427,0
TI REC,6931395701,Sofía Castaneda,08021976,43,1,59,8,6,0,6,0,1,1,0,942,1
HLED-WEB,4176693335,Ana González,04091941,62,76,19,87,3,0,1,0,1,0,1,998,0
CC REC,1763790748,Melissa Cartagena,25101955,79,38,67,58,2,0,5,1,0,0,1,369,0
NUIP,6704773770,Miguel Perez,06051999,11,69,55,58,5,1,6,1,1,1,0,98,1
CC REN,0333214857,Marcela Murillo,15112013,64,84,80,33,3,1,2,0,0,1,1,835,0
CC DIG,7921440132,Daniela Castaneda,18121939,69,90,66,2,6,0,3,0,1,0,0,774,0
MTR,8204490689,David García,17011997,17,21,90,76,3,1,1,1,1,1,1,605,0
DCU,0514715727,Luis Hurtado,13031955,44,60,9,95,5,0,1,1,1,1,0,331,1
TI,8423421532,María Cartagena,27072007,71,38,67,34,5,0,6,1,1,0,0,886,0
CCT,1357451324,Sofía Perez,25111981,88,5,55,80,6,0,2,1,1,0,0,313,0
ABIS,4735397505,Gabriela Murillo,09022008,60,34,84,19,4,0,3,0,0,1,1,215,0
EIS,1952556973,Ana Martínez,11061970,43,64,68,65,2,0,4,0,1,0,0,80,0
TI,1112745238,Sofía Hernández,19041946,75,22,14,27,1,1,3,0,0,0,0,936,1
AFIS,4668927503,Juan Murillo,04021996,58,25,13,7,3,0,1,0,1,0,0,154,1
CC REC,0324677029,Sofía Cifuentes,23111935,84,60,16,34,1,1,6,1,0,1,1,726,0
CC REC,9783555688,María Cifuentes,11071971,76,41,47,26,5,1,4,1,1,1,0,394,0
HLED-WEB,9138391420,David Cifuentes,23062008,90,32,54,26,6,1,4,0,0,1,0,864,1
CCT,5786606659,Miguel Cifuentes,01071954,96,59,53,69,3,0,3,0,0,1,1,700,1
TI REC,3791981000,Laura Rodríguez,06082006,28,18,21,31,1,0,5,1,1,1,0,816,1
MTR,9701898437,Marcela Hurtado,07071961,51,92,51,59,6,0,5,0,0,1,1,964,1
CCT,2561499169,Manuela López,07031994,9,24,85,98,4,1,5,0,1,0,0,124,0
TI REN,8387316138,Ana Cifuentes,08031957,73,67,1,72,1,0,6,0,1,0,1,852,1
TI REC,8562014972,María Cifuentes,21101979,15,9,20,13,2,0,1,1,0,0,1,142,1
DCU,3909727561,Sofía Murillo,21011944,31,3,21,83,4,0,5,1,0,0,0,75,1
TI DUP,4115528887,Manuela Hurtado,15061964,37,20,43,65,4,1,2,0,1,1,0,230,0
CCT,0126760363,Melissa Cifuentes,02081970,11,93,92,34,4,1,6,0,0,0,0,434,0
SITAC,0841201080,David Cifuentes,02041996,92,16,43,80,2,1,3,1,1,0,0,859,0
CC REN,3529614888,María Martínez,08121962,69,46,23,42,6,0,1,1,1,1,1,324,1
MTR,5514147813,Luis González,10011924,70,85,35,45,1,0,1,0,0,0,0,901,0
TI DUP,2684332115,Sofía Perez,08011954,62,7,33,3,1,1,6,1,0,0,0,518,1
CC,2254823875,Miguel Murillo,09071940,26,71,56,93,6,0,4,0,0,0,1,793,0
CC REN,6224162028,María García,19021975,21,15,31,11,3,1,6,1,1,0,0,136,0
MTR,1159929995,Juan Hernández,12012009,73,14,74,85,1,1,5,0,0,0,1,205,1
HLED-WEB,9262849625,Daniela Hurtado,02111953,35,16,10,43,6,0,6,1,0,1,0,592,1
TI REN,0697008143,David Hernández,09052013,31,96,80,38,4,0,5,0,0,0,0,688,0
MTR,7623801974,Laura González,16041950,83,58,50,42,5,1,5,1,0,1,1,378,1
HLED-WEB,2356695001,Juan Cartagena,23081950,41,6,55,65,1,0,4,0,1,1,1,884,1
TI PV,9207178723,María Cifuentes,20072008,26,98,49,82,6,1,1,0,1,1,1,73,1
SIC,3740889912,Juan Rodríguez,24082002,25,87,40,28,6,0,1,0,0,0,0,469,1
SIC,1612903610,Luis García,19072006,91,40,1,6,2,1,2,0,1,1,1,824,0
CC,0649932536,Laura Murillo,17011961,35,31,66,3,4,1,6,0,1,1,0,602,0
TI REN,9180995946,Manuela Hurtado,10041961,97,18,14,4,4,1,2,1,1,1,1,607,1
AFIS,0500477177,Laura Rodríguez,04021986,64,52,46,45,6,1,2,0,1,0,0,331,0
TI DUP,7631007148,Sofía Perez,23121999,3,61,75,30,5,1,1,1,0,1,1,294,0
