tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,0417450460,Luis Hernández,05072014,66,81,71,22,1,0,5,0,1,1,0,335,1
CC REN,8017867535,Luis Cifuentes,21061989,31,63,50,23,4,1,5,0,0,1,0,792,1
CC REN,6639106705,Luis Castaneda,14061956,9,29,82,75,2,0,1,1,1,0,0,131,0
AFIS,9414751893,Manuela Perez,10031976,10,50,16,94,1,1,2,1,0,1,0,397,0
CCT,4680438194,Melissa Perez,05061969,72,42,100,5,3,0,4,1,0,1,0,986,1
MTR,4152054336,Melissa Murillo,14112007,75,37,72,54,6,0,5,0,0,0,1,404,1
ANI,2413531677,Juan Rodríguez,22111966,11,61,77,51,1,0,5,0,1,1,1,994,0
CC REC,0092051369,Juan Castaneda,23101981,36,21,74,24,3,0,2,0,0,0,1,635,1
TI DUP,4176169995,Manuela García,03041977,88,96,80,37,4,1,5,1,1,1,1,803,0
CC DUP,5610870221,Ana Martínez,01031972,35,87,7,38,6,0,5,1,0,0,1,507,1
AFIS,6515012843,Laura González,12121978,65,39,70,29,2,0,5,1,0,1,0,92,1
CCT,3092233688,Melissa González,07102002,31,65,12,90,5,0,1,1,0,0,1,601,0
ANI,1506407334,Gabriela Hurtado,10101963,1,10,87,75,3,0,1,0,1,1,0,949,0
CC REC,2046251461,Daniela Castaneda,27121935,45,44,75,97,2,0,4,1,0,0,0,851,0
CC DUP,9099152255,Melissa González,07111998,26,22,77,22,6,1,1,0,0,1,1,240,0
TI REN,3006485482,Daniela Martínez,28031998,9,24,93,53,1,0,3,1,0,0,1,388,1
TI REN,9666147204,Daniela Cartagena,04091954,100,67,52,53,1,1,2,1,1,0,1,42,1
CC REC,4996690011,Miguel Hernández,02111952,75,45,9,12,2,1,3,1,1,0,1,275,0
ANI,6250052103,Manuela Murillo,18011992,38,53,4,25,6,0,6,1,1,0,1,189,0
CC DIG,2508505914,Laura Martínez,09081982,37,25,67,18,5,0,2,0,0,1,0,359,0
ANI,1242127493,Manuela Hurtado,21082016,40,71,54,55,3,0,4,1,0,1,0,481,1
HLED-WEB,7968245982,Marcela Rodríguez,02031951,37,47,81,2,3,1,2,1,1,1,1,484,1
CC PV,2017183050,Ana García,19061928,49,48,4,83,5,1,6,0,1,1,0,603,1
TI,9462854109,Gabriela Hurtado,23051971,96,86,69,61,3,1,4,0,1,0,0,243,1
CC REC,4503872571,Gabriela Murillo,10041940,36,48,88,95,3,1,4,1,0,1,0,738,0
CC,0195754734,Marcela Murillo,15061951,54,56,62,68,3,1,1,0,1,1,0,642,0
TI DUP,7176682454,Laura Castaneda,14081995,63,31,89,58,5,0,2,0,1,1,1,688,0
CCT,3025556776,Juan Martínez,25041953,4,1,77,60,1,1,1,1,0,1,0,435,1
SIC,9640359037,Miguel González,16071961,7,16,9,89,3,1,1,1,1,0,0,507,1
MTR,8979178318,Luis Hernández,19121926,26,70,40,51,4,0,2,1,1,0,1,954,0
CC DIG,1864103052,Sofía López,20091978,92,39,53,8,4,1,4,0,0,0,0,182,1
ABIS,9174640043,Laura Hernández,22061994,45,24,33,3,1,1,6,0,0,1,0,653,1
AFIS,3688599125,Juan Perez,16051924,79,58,61,69,4,0,5,0,1,0,0,975,1
NIP,6837797312,David Martínez,24021982,35,42,84,66,4,0,2,1,1,1,1,780,0
TI DUP,6249772316,Sofía Cartagena,20071934,44,99,43,26,5,1,1,0,0,0,1,118,0
TI,7054078351,Luis Hernández,03031956,44,67,19,72,1,1,6,1,1,1,0,172,1
DCU,2878459831,Marcela Murillo,09101965,68,47,36,42,4,1,3,1,1,0,0,131,0
TI PV,6215299830,Sofía Hurtado,27081994,46,78,91,59,3,0,3,0,1,0,0,545,1
CC,4685238580,Ana Cifuentes,18111981,48,80,69,67,4,0,1,0,1,1,0,155,0
TI PV,7210936105,Laura Cartagena,20051982,82,45,39,51,6,0,1,0,1,1,1,122,0
ABIS,5392895363,Juan Rodríguez,04121903,96,35,65,12,1,1,2,0,1,0,1,332,1
ABIS,0162428831,Miguel González,09071951,66,17,97,44,5,0,3,1,0,1,1,703,1
NIP,7238040161,Marcela García,02091968,47,86,93,86,6,0,2,0,0,1,0,774,1
CC DUP,1874484850,David López,19031965,41,16,73,40,3,1,2,1,0,1,0,802,1
EIS,9769038977,Sofía Hernández,24011946,44,82,56,69,5,1,3,0,1,0,0,696,0
CCT,0368345382,Carlos Perez,27091931,24,21,24,90,2,0,2,1,1,1,0,977,0
HLED-WEB,5452142567,Melissa López,04041975,39,62,6,8,2,1,1,1,1,0,1,841,0
CC DUP,8777513953,Luis Rodríguez,20051969,90,2,83,46,5,1,1,0,0,0,0,467,0
CCT,3809168608,Juan González,04092007,22,94,85,84,5,1,4,0,1,0,1,672,1
TI REN,2756512672,Marcela García,26111986,82,32,3,69,1,1,6,1,1,1,1,979,1
NUIP,5963274106,Daniela Cifuentes,15071969,5,9,12,56,2,1,3,0,1,1,0,515,0
TI PV,6882330424,Laura Martínez,22012008,16,68,48,97,4,1,3,1,0,0,1,440,0
