tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,1626762882,Miguel Cifuentes,01082003,49,89,77,87,3,1,5,0,1,0,1,863,1
CC REN,8970187864,Juan García,09051940,62,49,6,100,1,1,4,1,1,1,0,216,0
HLED-WEB,3842898571,David Murillo,25121954,35,59,11,27,2,1,4,1,0,0,0,919,1
NUIP,8070536922,Sofía Cartagena,08061963,73,51,46,45,6,0,2,0,0,0,0,957,1
MTR,5657784965,Melissa Hernández,03101970,16,73,75,45,5,0,4,1,1,0,0,818,0
HLED-WEB,7068744508,Marcela Perez,15011949,93,24,96,65,3,1,2,0,1,1,1,470,0
AFIS,1187209710,Luis García,17041955,64,51,70,97,1,0,1,1,1,1,0,847,0
SIC,6106875415,Marcela Rodríguez,23031984,65,82,80,66,5,0,4,1,1,1,0,334,1
CC PV,9056737742,Ana Hernández,04071976,8,86,17,83,6,1,1,0,1,1,0,337,1
TI REN,3741041936,Ana Hernández,01062008,45,15,5,17,1,1,4,0,0,1,0,631,1
TI REN,2345331139,Melissa López,23051955,40,63,15,62,2,1,1,1,1,0,1,318,1
TI PV,7848543083,María García,28121926,77,84,100,53,3,0,4,0,0,0,1,204,1
CC REN,7967784822,Ana Perez,23101925,33,24,22,78,1,0,1,1,1,1,0,332,0
TI DUP,6132705281,Gabriela González,17061949,74,70,68,72,5,0,3,1,1,0,0,275,1
NIP,7804673943,Daniela López,02021963,100,1,52,12,4,1,4,0,0,0,0,110,0
CC REN,5201005199,David Castaneda,03041949,25,2,41,58,2,0,6,1,1,1,1,460,1
EIS,6356366639,Ana Rodríguez,21071988,59,99,6,36,4,0,6,0,1,1,1,98,1
ABIS,0484768136,Gabriela Hernández,06041991,66,29,79,10,1,1,1,0,1,0,1,570,0
CC,3945407344,Sofía Castaneda,01101942,16,37,68,82,1,1,1,0,0,1,1,186,0
DCU,1544260913,Juan García,14021974,62,28,5,18,3,0,3,1,0,0,0,663,0
TI,0083828121,Carlos Martínez,27091972,68,51,1,30,2,0,6,0,0,0,0,944,1
NUIP,9844392371,Carlos Castaneda,27061928,58,100,69,57,2,1,3,1,1,0,0,771,1
CCT,7591611326,Carlos Cartagena,21012000,64,78,48,58,6,0,5,1,1,0,0,58,1
ANI,9657131866,Melissa Murillo,20021941,72,48,23,19,4,1,4,0,1,0,0,841,1
CC REN,8039576105,Juan González,17091984,99,17,35,29,5,0,2,0,0,1,1,140,1
MTR,9053073402,Luis Cifuentes,09011939,91,23,2,53,2,1,2,0,1,1,1,344,1
TI,8202976188,Juan González,09011950,42,47,44,89,6,0,2,0,1,0,1,961,1
ANI,9429911500,Daniela García,24061966,78,63,87,67,2,1,3,1,0,1,1,352,0
AFIS,0664102464,Ana Hernández,16062009,52,83,31,81,2,0,3,0,1,0,0,173,1
CC REC,5849674873,Carlos Cartagena,20111988,10,47,5,42,3,0,5,1,0,1,0,190,0
SITAC,4118333494,Gabriela Hurtado,16091970,81,38,42,83,5,1,2,1,0,1,0,636,1
ABIS,5064532621,Miguel López,05021964,67,31,9,99,2,1,5,0,1,1,0,712,0
CC DIG,5907925946,Laura Hurtado,09042002,3,31,73,35,4,1,2,1,1,1,1,681,1
HLED-WEB,7527388809,Daniela García,19081984,10,40,18,4,4,0,4,1,1,1,1,296,0
CC,9477696799,Marcela Martínez,23121937,55,17,82,74,2,0,6,0,0,0,1,306,0
CC DUP,7371659337,Manuela Hurtado,14081940,13,90,7,70,3,0,2,0,1,0,1,730,1
HLED-WEB,9635244379,Sofía Perez,17051953,79,76,35,61,4,0,3,0,0,0,1,874,1
SIC,1842468231,Gabriela Hurtado,22011945,57,67,53,36,1,1,6,1,1,1,0,852,0
