tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,3933789130,Manuela Rodríguez,22092003,19,85,42,93,5,0,6,1,0,1,1,939,0
CC REC,7104456403,Sofía Martínez,19091978,1,76,83,72,2,1,3,0,0,0,1,700,0
CC DIG,3528010176,Juan Rodríguez,15061936,99,77,51,60,1,1,6,1,1,0,1,911,1
CC PV,1555242091,David López,17011954,11,54,66,88,1,0,6,0,1,0,1,178,0
SIC,0601917592,María López,10011970,90,33,23,68,6,1,3,1,1,0,1,628,1
DCU,6779919320,Sofía Murillo,01041963,21,43,19,15,4,1,5,0,0,1,1,420,0
CC,3727533894,Marcela Perez,03061981,56,100,4,63,1,0,1,1,0,0,1,141,0
SIC,3147441916,Marcela Martínez,14052002,4,11,9,92,1,0,2,0,1,0,0,756,1
TI DUP,1184538534,Daniela López,25071935,65,13,82,55,6,1,6,1,0,0,1,551,0
TI REC,6502964340,Juan Martínez,13021972,25,46,91,95,6,0,1,1,1,1,0,444,1
NIP,9348483048,Melissa Martínez,17091901,59,75,93,8,2,1,5,1,1,1,1,808,1
MTR,5192573219,María Rodríguez,28061998,82,22,59,60,1,1,4,0,0,1,1,566,0
EIS,2520373781,Juan Murillo,20091961,13,20,91,67,5,1,1,0,0,0,1,789,1
DCU,8829219377,Miguel López,23032000,40,70,18,92,4,0,2,0,0,1,0,549,0
AFIS,5726654166,María Hurtado,16051983,16,87,40,79,2,1,3,1,1,0,0,303,1
CC REC,6503456318,Marcela Rodríguez,18072000,58,81,39,67,1,0,1,0,0,0,1,955,0
CC REC,6007024027,Ana García,28051953,18,13,94,63,4,0,2,0,0,0,0,785,1
NUIP,5430127091,Sofía Perez,05101924,36,29,11,61,3,0,2,0,1,0,0,332,1
SIC,7036196025,Luis Castaneda,08021928,8,53,5,83,1,1,3,1,1,0,0,811,0
CC REN,5045334181,Manuela Martínez,11081995,70,17,91,67,4,0,5,0,0,0,1,199,1
EIS,5120591111,Marcela Hurtado,23101954,15,24,75,66,1,0,1,0,1,0,0,491,1
CC DIG,4245179508,Laura Hernández,14042007,25,100,56,16,4,0,6,0,0,1,0,836,1
ABIS,6276782104,Ana Martínez,10101989,1,86,7,29,2,1,3,0,1,0,0,220,1
CC REC,0867175294,Daniela López,28061946,97,33,54,56,5,0,1,1,1,0,1,243,0
TI REC,8095807289,Ana Perez,12021948,82,30,1,86,4,0,4,0,1,0,1,626,0
CC DIG,2637720452,María González,20091972,69,9,98,34,1,0,1,1,0,0,1,504,1
CC DUP,6123067070,María Castaneda,09091954,72,39,1,63,2,1,3,0,1,1,1,158,1
CCT,9072596061,Gabriela Rodríguez,09101941,23,10,86,20,3,0,3,1,0,1,1,771,0
CC REC,6318813603,David Cartagena,05081989,52,19,48,62,3,0,1,1,1,0,0,163,0
NUIP,3928488042,María Perez,15031994,59,66,98,24,3,1,4,1,1,1,1,436,0
EIS,7298128468,Carlos Rodríguez,14082023,29,99,76,99,6,0,6,1,1,0,1,875,1
ABIS,3647268624,Manuela Castaneda,06121968,69,26,57,71,4,0,1,0,0,1,1,323,0
ABIS,6011354430,Manuela García,16081999,18,38,17,67,1,0,2,0,1,1,0,210,0
SIC,5557738186,Gabriela Castaneda,15122003,77,68,42,32,3,1,2,0,0,1,1,275,1
AFIS,5234716239,Miguel García,20051971,72,15,54,58,6,1,6,0,1,1,0,526,0
ANI,1916692122,Manuela Hernández,28041930,49,73,37,27,4,1,4,1,0,1,1,599,1
DCU,4510665197,Luis García,15031970,92,30,88,52,1,1,2,1,0,0,0,573,0
SITAC,6080005843,Luis Hurtado,04051993,16,78,69,70,3,1,3,0,1,0,1,594,0
HLED-WEB,0334867324,Miguel Cartagena,19071994,26,26,65,15,1,0,6,1,0,0,1,489,0
SITAC,0615563407,Luis Cartagena,28121937,38,49,53,25,4,0,1,1,1,0,0,305,0
MTR,9922701321,Marcela Cifuentes,06011903,19,7,53,10,2,0,6,0,0,1,0,783,1
ABIS,4010571385,Sofía Rodríguez,26091927,75,41,60,19,3,0,2,0,0,0,1,506,0
SIC,4774461042,Melissa Murillo,23081943,39,58,22,45,3,1,5,1,0,1,0,333,0
SIC,5965387058,Manuela López,26061995,84,6,27,99,4,1,4,1,1,1,0,956,1
CC DIG,1758575988,Miguel Rodríguez,22051998,86,47,10,33,2,1,5,0,1,0,0,240,0
TI DUP,5120098422,María Hurtado,08071997,67,97,87,20,1,1,3,1,1,0,0,340,1
CC,8171294460,Miguel García,16031966,43,94,62,4,6,1,1,1,0,0,1,980,1
NIP,9427830632,Sofía Hurtado,08091979,2,5,24,18,1,1,1,1,0,0,1,447,1
NIP,9353099352,Gabriela González,07111953,70,92,44,2,3,1,1,1,1,0,0,575,0
TI REN,8541694544,Melissa Castaneda,22051945,42,58,52,36,4,1,6,1,1,1,1,886,0
CC REN,0738207149,Sofía Martínez,05051912,12,72,67,22,5,0,4,1,1,1,0,653,0
TI,7477279037,Marcela Martínez,18071977,20,66,92,91,3,0,3,1,0,1,1,469,1
TI,5420524548,Ana Hernández,10061995,18,7,100,4,2,1,3,0,0,1,0,745,0
ANI,8657082088,Sofía García,02061959,63,32,23,55,2,0,6,0,0,1,1,587,1
CC DUP,7632285315,Juan Rodríguez,02121970,9,75,13,69,1,1,6,0,0,1,1,483,1
CCT,3847052579,Luis Hurtado,27052001,57,26,87,33,2,0,3,1,1,0,1,41,1
EIS,7704097688,Luis Hurtado,22101978,7,11,65,25,3,0,2,1,0,0,1,993,1
CC REN,3592444600,Luis Martínez,16071972,3,100,26,43,2,0,3,0,1,0,1,424,1
TI REC,8134372742,Miguel Hernández,19071996,25,28,59,90,5,1,5,0,0,0,1,746,1
ANI,4185508610,Laura Castaneda,17031944,66,11,4,27,1,1,2,0,0,1,1,997,0
CC DIG,4002196389,David Martínez,18062006,45,93,71,50,3,1,6,1,1,0,1,484,0
CCT,6211413867,Daniela González,09021997,50,88,16,14,1,0,6,1,1,1,0,26,0
CC,9927382925,Miguel Martínez,22102000,92,87,52,81,2,0,4,1,1,1,0,808,0
HLED-WEB,8772093168,María Murillo,02102008,5,95,81,28,2,1,3,0,0,0,0,122,0
SITAC,4702021688,Sofía García,17021999,32,71,28,99,2,1,1,1,0,1,1,144,0
DCU,5774182559,Juan López,18031930,44,91,74,34,6,1,4,0,0,0,0,68,0
NUIP,9887115208,Sofía García,09091966,80,41,79,66,1,1,4,1,1,0,0,692,1
CCT,5659625854,Juan García,28011943,73,69,8,97,6,1,5,0,0,0,1,908,1
DCU,9055015169,David García,18061989,98,72,28,22,5,1,3,1,0,0,1,152,0
MTR,6954133594,Miguel Cartagena,11011967,94,51,19,18,6,1,4,1,1,0,0,342,0
HLED-WEB,0965882461,Marcela Rodríguez,19121901,65,32,15,85,5,1,1,1,0,0,1,430,1
CC REC,6611407190,Juan Martínez,19051957,25,86,49,11,5,0,6,1,1,0,0,596,0
CC DUP,7377113041,Sofía Hurtado,22031984,48,95,56,98,4,0,3,1,0,0,0,807,0
EIS,6281499964,Laura Castaneda,19011985,100,53,97,70,1,1,5,0,0,1,1,545,1
EIS,3742600956,Miguel Hurtado,01051978,82,37,86,98,3,0,2,1,0,1,1,570,0
TI DUP,4390437743,Carlos Cartagena,02011977,68,96,88,69,2,0,5,1,1,1,1,816,1
TI DUP,9057779574,Miguel López,27041987,17,100,31,85,3,0,1,0,1,1,1,295,1
EIS,7536785359,Marcela Hurtado,16101930,58,42,19,13,4,0,1,0,0,0,1,254,0
TI REC,1123203634,Juan Martínez,06021985,56,75,53,9,6,0,5,0,0,0,0,706,1
TI,0027682992,Marcela Rodríguez,27011994,86,33,47,2,2,0,2,1,1,1,0,807,0
