tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,4006545750,Gabriela Cifuentes,01112000,37,10,20,3,5,0,1,1,0,0,1,963,1
CC REN,3965094944,María López,17011979,82,27,93,98,6,1,4,1,1,0,1,550,0
MTR,7460017702,Daniela García,05091979,1,91,70,76,4,1,4,1,0,0,0,276,1
SIC,0469573851,Sofía González,23011970,68,82,68,12,3,1,6,1,0,0,0,216,1
CC PV,0439974218,Juan Murillo,24041985,95,1,43,1,6,1,6,1,1,1,0,574,1
TI,6382860325,Gabriela Hernández,05041950,34,50,47,87,2,1,6,0,1,1,0,432,0
ANI,1355463373,Daniela García,26081948,100,96,28,75,4,0,3,1,0,0,1,382,1
TI PV,4558033050,Daniela Perez,22061961,92,54,9,46,6,0,6,1,0,1,1,487,1
DCU,4328469208,María Perez,28111944,29,46,90,89,2,0,4,0,1,1,1,771,0
TI REN,9783479007,Marcela López,27111957,2,98,36,99,1,0,4,1,1,0,0,698,0
CC PV,8165190400,Gabriela Castaneda,10051938,68,33,18,7,6,0,6,0,1,0,0,911,1
CC DUP,4571361115,Sofía Murillo,18101935,87,35,20,42,2,1,1,0,1,0,0,265,1
DCU,1478035147,Ana Martínez,01081995,48,38,29,57,3,1,5,0,0,0,0,918,0
SITAC,1168234386,Laura Castaneda,18061944,71,27,5,8,3,1,6,1,0,0,0,6,0
HLED-WEB,6668947630,David Hurtado,26051998,72,91,16,69,5,0,3,1,1,1,0,835,1
TI PV,4604787840,Gabriela Perez,17101939,90,23,28,61,1,0,4,0,1,0,0,943,0
TI,6549610389,Luis García,17011976,79,74,14,73,1,0,1,1,1,0,0,453,0
TI DUP,2210236298,Marcela Cartagena,13021981,40,22,31,85,4,0,6,1,1,1,1,280,1
AFIS,2344712441,Marcela García,04121928,17,8,5,99,2,0,4,1,1,0,1,402,1
TI PV,2542943518,Miguel Murillo,26021956,8,14,52,14,5,0,3,1,1,1,1,894,0
EIS,8984551530,David Murillo,27111941,8,90,70,28,5,1,1,1,1,1,0,886,1
