tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,8058135168,Laura Martínez,08111912,62,10,16,47,5,1,4,0,1,1,0,496,1
SIC,5144941744,Miguel Castaneda,17022001,45,44,14,22,6,1,5,0,1,1,0,550,1
SITAC,9386455519,Ana Hurtado,01111960,89,15,73,97,1,0,4,1,1,0,0,520,0
ANI,9982648798,María Martínez,12101926,74,99,65,63,3,0,6,0,1,0,1,566,1
CC REN,8282446679,Luis García,27101953,91,84,37,25,4,0,3,0,1,0,1,490,0
CC REN,1301974637,Daniela González,11051966,36,89,41,13,4,0,4,0,0,1,0,670,0
TI PV,1463667266,Manuela Castaneda,28121945,86,24,41,18,4,1,5,1,0,0,1,119,1
CC DIG,9741188004,Ana Castaneda,10031962,65,91,39,44,4,0,3,1,1,1,1,87,0
CC REN,6240112395,Carlos Hernández,26081960,56,7,53,58,3,1,1,1,1,1,1,589,1
SIC,4377686379,Juan Murillo,23031968,20,44,57,2,2,0,6,0,1,0,0,508,1
TI REC,5033504922,Laura Rodríguez,28011995,24,9,66,88,3,0,5,0,0,1,0,813,0
TI,4287776882,Juan López,23091975,27,88,73,78,3,0,6,1,1,1,1,390,0
HLED-WEB,7796547100,Daniela Perez,10031941,11,13,66,55,2,1,1,0,1,1,0,369,0
CC REC,9639475310,Laura Murillo,07011973,67,20,31,77,5,1,3,1,0,0,0,566,0
ANI,3317673366,Laura Perez,21091994,42,74,83,45,5,1,3,1,1,0,0,808,1
MTR,4424700096,Melissa Perez,26111971,79,92,8,83,6,1,1,1,0,0,1,138,0
ABIS,1372844042,Manuela García,02041975,42,81,71,48,6,1,5,1,1,1,1,259,0
CCT,1728071873,Juan Rodríguez,09051981,93,37,43,47,1,1,3,0,0,1,0,143,1
ABIS,4097650182,Melissa Castaneda,21021924,57,22,34,43,5,0,2,1,1,1,0,248,0
TI,5457388277,Marcela Hernández,07081963,2,33,27,65,1,1,3,1,1,0,0,722,1
CC DIG,6245168818,Laura Perez,24021914,26,40,2,97,3,1,1,1,1,1,1,235,0
CC PV,7674073052,Marcela González,20031937,60,64,100,92,5,0,5,1,1,1,1,599,0
TI DUP,0182841749,Melissa Perez,05062008,49,19,57,90,1,1,1,1,0,1,1,514,0
ANI,9472845951,María Perez,02031959,63,35,80,38,6,0,5,0,1,1,0,234,1
TI,3402448975,Manuela Rodríguez,12071982,43,86,56,29,6,0,4,0,0,1,0,450,0
TI PV,9558894016,Sofía Martínez,04081996,10,87,36,39,6,0,4,1,1,1,1,15,0
ABIS,0137023816,Daniela García,05061938,30,29,63,11,3,0,4,0,1,0,1,11,1
HLED-WEB,4190991711,David Murillo,15011953,44,84,75,46,3,1,1,1,1,1,1,411,0
NUIP,5842934758,Daniela Cartagena,04021992,23,37,2,58,2,1,3,1,1,1,1,12,0
DCU,3203884753,Gabriela García,26071942,24,99,26,29,2,1,4,1,1,0,1,953,1
EIS,4371043110,Luis Perez,09092023,28,38,37,12,4,0,3,1,0,0,0,963,1
CCT,3570289583,Juan Castaneda,07051950,46,10,75,23,2,0,6,0,1,0,0,203,1
NUIP,6716212658,Daniela González,25082009,42,9,84,37,1,1,5,0,0,0,0,480,0
CC PV,6932748084,David Hurtado,13041965,8,41,66,29,6,1,4,1,1,0,0,422,1
TI,1797824178,David Cartagena,24061981,37,50,19,33,6,1,6,1,0,1,0,251,1
EIS,8274408267,Laura López,02081928,7,53,65,88,6,1,1,1,1,0,1,949,0
CC,7939584155,Carlos López,13101980,32,59,1,59,6,0,6,1,1,0,0,385,1
CC DIG,1707212089,David Cartagena,25091992,19,57,1,30,4,0,1,0,1,0,0,120,1
ANI,3523135629,Carlos López,28121949,13,69,94,65,2,1,1,1,0,0,1,61,1
ANI,3275644073,Marcela Martínez,20091936,17,63,19,33,5,1,6,0,0,0,1,692,0
CC REN,6489073425,Luis González,15101968,69,83,30,27,6,1,6,0,1,0,0,799,0
TI DUP,5138920948,Sofía Rodríguez,11051986,97,98,89,80,6,1,3,1,0,1,1,54,0
CC REN,9899960846,Miguel Hurtado,11041970,89,82,32,100,3,0,1,1,0,1,0,783,1
AFIS,6491037519,Carlos Hernández,05081924,38,10,34,81,4,0,2,1,1,1,0,832,0
TI REN,4202459026,Manuela Cifuentes,24061953,37,17,60,76,4,1,6,1,0,0,0,8,1
SITAC,9638231163,María López,20111933,86,29,31,41,6,1,6,1,1,1,1,255,0
CC REN,8869095603,Sofía Rodríguez,22091978,79,14,99,81,1,1,3,1,1,1,1,491,0
TI,3832675083,Laura Rodríguez,23081972,96,9,41,2,3,1,5,1,0,1,0,474,1
TI DUP,1246748946,Carlos Hernández,08021925,63,65,97,66,4,1,4,0,0,1,0,845,1
