tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7711072452,Ana Hurtado,01111965,63,48,8,19,4,1,4,1,0,1,1,971,0
TI REN,3260872417,Miguel Castaneda,14021954,82,93,36,74,4,1,6,1,1,0,0,256,0
ANI,7139396039,Sofía García,01021954,56,36,52,7,2,0,3,1,1,0,1,953,1
CC PV,3263995473,Melissa Hernández,24061956,42,1,57,65,2,0,4,0,1,1,0,156,0
CC PV,2133299276,Marcela García,22081982,3,50,17,30,1,1,3,0,0,0,0,859,0
EIS,2627506865,Daniela Perez,14081959,35,43,82,78,6,1,5,1,1,0,1,526,0
DCU,0906564731,Miguel Cifuentes,05111973,98,92,1,43,3,1,3,0,1,1,0,649,1
AFIS,2973135696,Carlos Hurtado,23011996,60,4,90,85,2,1,6,0,0,1,1,10,0
CC DUP,8284728910,Daniela Castaneda,10071927,65,51,25,3,6,0,4,1,1,0,1,401,0
ABIS,4786570053,Melissa Hernández,13061950,89,70,27,40,1,1,5,1,0,0,1,133,0
NUIP,7212545326,Manuela Cartagena,15021956,34,46,100,3,4,1,1,0,0,0,1,436,0
SITAC,1150453317,Melissa Cifuentes,27081943,90,86,77,60,6,1,5,0,1,0,0,642,0
NUIP,0141751904,Miguel García,14091966,92,40,9,86,6,0,4,0,0,1,1,439,0
ABIS,2477925127,Ana Hurtado,07071928,27,87,48,78,1,0,1,1,0,1,0,398,1
CCT,7903965115,Miguel Martínez,26051926,82,10,57,44,3,0,1,1,0,0,1,252,1
AFIS,3368073323,Laura Murillo,10111987,23,95,38,70,3,1,1,1,0,1,1,984,1
NIP,2653451168,Sofía Martínez,04041930,97,10,50,97,2,0,2,1,0,1,0,230,1
TI PV,8467921547,Ana González,11091952,77,6,33,46,6,1,5,0,1,0,0,604,0
CC REN,5377336498,Juan Murillo,21121971,73,47,49,61,2,0,3,0,0,0,0,168,0
SITAC,7919017519,Manuela Murillo,06031924,5,73,72,95,4,0,5,1,0,1,1,855,1
DCU,5425362638,Daniela Hernández,21101971,46,54,47,45,6,1,1,0,0,1,1,893,1
TI REN,4669222743,Marcela Rodríguez,16101941,31,55,95,8,4,0,4,0,0,1,0,352,0
CC DUP,1960001941,Daniela Hernández,01071942,18,96,18,84,3,1,6,1,1,1,1,704,0
TI REC,1709254994,Sofía Rodríguez,15112007,82,81,90,21,1,1,5,1,1,0,1,406,0
CC REC,1903926679,Juan López,07051989,29,4,22,91,6,0,1,1,0,1,1,83,0
SIC,6106037068,Daniela Cartagena,26071998,34,89,44,43,4,0,5,0,0,0,0,564,0
CC REC,8968640617,Laura González,22112004,90,64,66,42,4,0,4,1,1,1,0,931,1
AFIS,2262275243,David Martínez,04091994,46,94,44,48,4,1,2,1,0,0,0,93,0
TI,1972678829,Melissa Cartagena,24011942,23,94,43,71,4,1,3,1,1,1,1,275,0
MTR,6304315068,Miguel Cartagena,22021967,68,34,41,5,5,0,4,1,0,1,1,234,0
NUIP,0878056436,Gabriela Perez,09031966,44,50,47,35,1,0,4,0,1,0,1,968,0
CC REC,9917923544,Juan Murillo,16041943,4,55,23,29,4,0,1,0,0,1,0,609,0
ANI,1127136719,Laura Murillo,01081966,44,26,42,91,3,1,2,1,0,0,1,700,1
DCU,7347157262,Ana Hurtado,27071949,38,29,88,74,6,1,4,1,1,1,0,638,0
NIP,9641513451,Ana Hernández,01081962,12,53,46,29,5,1,5,1,1,1,0,573,1
TI PV,8183214491,David Perez,25091998,8,21,3,66,4,0,1,0,0,1,0,87,0
MTR,4954515190,Miguel Castaneda,06011927,74,27,44,36,5,1,2,0,1,1,1,851,1
MTR,7198784817,Ana Cifuentes,16081990,59,20,49,17,1,1,4,1,0,1,1,743,1
TI PV,4968451345,Juan Perez,24051969,68,6,56,45,4,1,6,1,1,1,1,351,0
CCT,3359231258,Daniela González,12031976,22,62,75,88,3,1,1,0,0,0,0,684,0
HLED-WEB,8560578983,Juan Murillo,02041939,82,1,100,87,2,1,3,0,0,1,1,766,1
MTR,9628951013,Miguel Hernández,21072004,91,43,28,5,2,1,3,0,0,1,0,412,1
MTR,1976128604,Laura Perez,07051963,47,51,31,22,2,1,5,1,1,1,0,823,1
MTR,4293391502,Miguel Hernández,15091942,26,57,87,83,1,0,4,1,0,1,1,233,0
CC PV,0761581292,Sofía Murillo,23031975,50,75,1,78,4,1,6,1,0,0,0,398,1
NUIP,7609390211,Carlos Martínez,21051968,62,94,52,13,5,1,5,0,0,0,0,482,1
CC REC,6468718518,Manuela Perez,11072003,5,67,73,30,4,1,1,1,0,1,0,573,1
CC REN,5478314089,María Perez,20031949,44,33,60,3,3,1,1,1,0,1,0,669,0
TI,8998728610,Melissa Hurtado,08081968,33,32,68,1,6,1,1,1,0,1,1,104,0
TI REC,7081840410,Manuela Rodríguez,03091956,16,76,27,43,4,1,2,0,0,1,1,228,0
TI PV,2294283575,María Rodríguez,06121962,21,8,28,37,3,0,1,1,1,0,0,316,1
SITAC,7851592959,David Castaneda,27081983,83,62,29,37,5,1,2,1,0,1,0,660,0
CCT,9289094206,Luis Rodríguez,27022001,50,30,33,72,5,0,6,1,0,0,0,288,1
CC,7504173274,Melissa Murillo,26021952,64,72,53,94,3,1,5,0,1,0,1,331,0
ANI,1836567586,María Murillo,13091933,62,97,78,99,6,0,5,0,1,0,0,98,1
SITAC,1419455477,Laura Martínez,20112000,98,44,61,52,1,1,2,0,1,0,0,309,1
CC REC,6384264974,Carlos González,23101972,11,90,31,91,2,1,5,0,0,0,0,315,1
CC DIG,9615101910,Carlos Cifuentes,12101927,21,73,55,23,6,0,5,0,0,1,1,355,0
