tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,3615685365,Sofía Hurtado,14021917,81,86,58,46,6,1,3,0,1,1,0,15,0
NIP,2495312725,Daniela Perez,15011978,45,71,80,54,6,1,2,1,0,0,0,847,1
AFIS,6916925209,Carlos Perez,08111997,94,42,79,94,4,1,5,0,0,0,0,795,0
CCT,8143913891,Melissa Martínez,23051929,22,66,8,85,1,0,4,1,0,0,1,381,0
TI,3406880828,Daniela Rodríguez,05091996,71,64,24,60,5,1,2,0,0,0,0,770,1
TI PV,2213615649,Daniela Perez,12081967,21,20,13,63,4,1,3,0,1,0,0,77,1
TI REN,8547628054,Marcela Castaneda,15041936,12,66,30,89,1,0,1,1,1,0,1,428,1
MTR,6744141971,Ana Cifuentes,20061944,98,96,55,48,2,0,5,0,1,1,0,524,0
CC,5223954251,Manuela López,28041973,7,14,47,20,3,1,5,0,0,0,1,18,0
TI DUP,5990129382,Luis Cifuentes,20072002,100,11,84,96,1,1,4,1,0,0,0,36,1
CC PV,2671962353,María Hernández,04021960,77,58,41,13,2,0,1,0,1,0,0,278,1
SIC,2363268399,Gabriela Murillo,23042003,43,45,32,14,1,0,6,0,1,0,0,951,1
AFIS,9350274316,Juan Hernández,06021949,81,56,23,23,3,1,1,1,0,0,1,904,0
TI REN,6019800083,Manuela Murillo,28081959,15,14,93,88,3,0,2,1,0,1,0,61,1
ABIS,8096228221,Laura Cartagena,09041941,79,80,15,82,5,1,6,1,1,0,1,566,0
TI REN,9077670333,Juan Rodríguez,04101970,41,35,22,69,2,0,6,1,1,1,1,819,0
HLED-WEB,8786047804,Manuela Cifuentes,05011966,43,43,76,45,3,1,2,1,0,0,0,982,1
TI DUP,1055055349,Carlos García,10091981,81,29,14,56,4,1,6,1,0,1,0,458,0
TI,0824863379,Carlos Perez,24101959,67,18,88,33,4,1,2,1,0,1,0,685,0
CC,7754231699,Marcela Rodríguez,28071984,77,98,88,40,5,0,4,1,1,0,0,520,0
CC,6321897467,Daniela Cartagena,11031908,67,53,24,30,6,1,5,0,0,1,0,298,0
CC REC,3304174741,Miguel Cifuentes,16081947,84,27,89,28,2,0,6,0,1,0,0,706,1
TI PV,2573125378,Ana Murillo,23071967,40,29,26,5,3,1,4,0,0,0,0,813,1
TI PV,2781653822,Gabriela Cartagena,10051946,84,27,84,70,6,1,6,1,0,0,0,945,1
NIP,7911009002,Melissa Cifuentes,23071974,17,65,81,88,1,1,3,0,1,1,0,701,0
CC REN,7656758258,Sofía López,19051968,27,31,88,74,1,1,1,0,0,1,0,186,1
CCT,9510028496,Juan Castaneda,09051995,74,17,55,81,2,0,6,1,0,1,1,984,1
ABIS,8327118165,Melissa Castaneda,23101942,24,82,79,86,3,1,3,1,1,0,1,723,1
AFIS,6611521449,David González,15041984,87,64,70,11,6,1,4,0,1,1,0,625,1
CC DUP,7276891437,Juan Murillo,13112002,81,21,97,52,2,0,6,0,1,1,1,943,0
AFIS,9747775864,Manuela Hernández,22121901,5,89,54,23,4,0,2,0,0,1,0,414,0
NIP,0895662489,Melissa López,23031938,38,48,62,46,4,0,5,0,0,1,1,50,1
SITAC,0431662321,Marcela López,26081927,67,18,30,51,4,1,3,1,1,1,0,189,0
TI REN,3539481122,Gabriela Perez,26081957,76,13,17,5,6,0,3,0,1,1,1,8,1
HLED-WEB,3416756217,Daniela Perez,02061958,81,45,68,53,4,0,5,0,1,1,1,322,0
CC REN,6738294686,María Hurtado,18031939,91,28,74,41,3,1,1,1,0,0,0,502,1
CC DIG,0066198786,María Rodríguez,01021939,41,36,27,1,4,1,3,1,0,0,0,102,1
AFIS,5063986227,Marcela Rodríguez,03121979,96,38,45,25,5,0,2,0,1,1,0,944,1
CC PV,5597349862,Luis Perez,02072003,82,17,83,2,5,0,6,1,1,1,0,607,1
CC PV,5830323280,Luis Murillo,14071966,60,11,76,80,6,1,4,1,0,0,1,460,1
ABIS,1732533706,Sofía Cartagena,15011964,88,60,96,44,2,1,6,1,1,0,1,861,1
CC DUP,8900254068,Daniela García,21051974,83,77,37,11,2,1,1,0,0,0,1,672,1
