tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,7777968660,Sofía Hernández,24082006,43,73,71,6,5,1,3,1,0,0,1,131,1
SITAC,3863187377,Daniela Martínez,08121995,78,15,11,82,5,1,2,0,1,1,1,448,0
ABIS,9897466061,Gabriela González,23111995,6,88,57,23,4,1,3,0,1,1,0,821,0
TI PV,5463749144,Juan Cifuentes,01061983,81,28,82,37,3,1,4,0,0,1,0,861,0
TI REN,2514141596,Daniela Castaneda,19062007,66,69,60,87,4,1,2,0,0,1,1,269,0
CC DUP,3424548379,Juan Hurtado,06031945,52,17,59,50,3,0,4,1,1,1,1,705,1
TI DUP,6048912460,Gabriela López,26042005,43,58,34,70,4,0,2,1,1,0,1,16,1
SIC,3268329751,Daniela Hernández,02071944,49,5,38,77,5,0,4,0,1,1,1,620,0
TI REC,9630909665,Laura Murillo,17111935,56,38,73,25,1,1,5,0,1,0,1,161,0
TI REN,1093263219,Ana Martínez,15041940,86,56,71,11,6,1,4,1,0,1,0,584,1
DCU,9615956255,Juan Hernández,22121982,42,1,61,99,1,0,4,1,0,1,0,149,0
TI DUP,5992067128,Laura Murillo,25011926,16,9,97,66,2,1,5,0,0,1,1,776,1
DCU,6025681693,Manuela Hurtado,13111992,49,38,83,26,4,1,2,1,1,0,0,446,0
CC REN,3695997895,Laura Castaneda,26081982,44,51,39,64,1,0,2,1,1,0,0,571,1
SIC,3231661803,Marcela López,24042004,53,66,16,5,5,1,1,0,1,1,0,901,0
AFIS,3003296169,Daniela Cartagena,10121940,67,72,17,33,3,1,5,1,0,0,0,80,1
CC REC,4013633331,Marcela Hurtado,16101930,15,11,45,14,1,0,5,0,0,1,0,129,1
CC PV,3014091816,Luis García,20041954,37,40,25,30,1,1,5,0,1,1,0,543,0
DCU,5126664999,Ana Cifuentes,11111967,66,8,12,98,1,1,1,0,1,1,1,644,1
NIP,2505961903,Ana Cartagena,28061931,66,65,68,3,2,0,4,0,1,1,0,384,0
SIC,3143892012,Daniela López,15051924,88,80,6,96,6,1,6,0,0,0,1,701,0
CC,1661513081,Melissa Castaneda,08121952,63,36,52,86,3,1,1,1,1,1,0,839,0
TI,9090765585,David Perez,18051962,3,25,61,43,6,1,2,1,1,0,1,952,0
NUIP,7404282619,Ana González,03091927,62,33,91,7,2,1,1,0,0,1,0,183,0
EIS,8012375059,Manuela López,23041982,90,55,54,53,6,1,6,1,1,0,0,414,0
CC DUP,7979763857,Miguel Castaneda,01071967,46,37,5,85,4,0,1,0,0,0,1,197,0
