tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1633003476,Carlos González,22112014,38,87,43,8,1,1,6,1,1,1,0,946,0
ANI,2424880892,Laura González,19011954,68,79,85,23,6,0,4,0,0,1,0,334,1
TI,2464285368,Gabriela García,14121973,29,77,1,49,1,1,3,0,0,0,1,267,0
NUIP,9085400090,Miguel Castaneda,22041989,47,11,8,73,1,0,4,0,0,0,1,438,1
CC DIG,0661357900,Marcela Hernández,26041989,50,26,95,33,4,1,4,1,0,0,1,565,1
ABIS,0925294162,Laura Hernández,26091924,47,92,29,83,6,1,2,1,1,0,1,489,0
TI REN,0496538354,María Castaneda,14081998,62,8,68,61,4,1,4,0,0,1,1,277,1
CC REN,7244114187,David Rodríguez,20081972,5,30,58,45,4,0,1,0,1,1,0,775,1
NUIP,5974844406,Marcela Cifuentes,03071978,83,10,53,33,3,0,6,0,1,1,0,282,1
CC DIG,2778614788,Melissa López,16061968,33,82,60,56,5,0,5,0,0,0,1,254,1
CC PV,9981006080,María Perez,27042012,48,75,11,49,5,1,1,1,1,0,0,616,0
DCU,3046739891,Luis Hernández,15071966,29,63,85,98,3,0,4,0,1,1,1,88,1
CC PV,2918642694,María González,25071944,14,12,58,87,4,1,4,0,1,1,1,782,0
CC DIG,6824103261,Carlos Cifuentes,26061996,70,9,54,99,4,1,3,1,1,1,0,785,0
MTR,6650562041,Gabriela Hernández,04051966,45,91,86,86,5,0,4,0,1,1,1,860,0
CC REN,3318888841,Ana López,10031965,61,95,37,34,4,1,6,0,1,0,1,936,0
EIS,2461811097,Manuela López,21111956,18,69,3,19,3,0,1,0,0,0,0,87,0
MTR,7916308374,Ana García,19071938,89,95,90,47,2,1,5,1,1,1,0,225,0
NUIP,0823476836,Gabriela Hernández,26111926,67,19,59,49,2,0,1,0,0,1,0,7,1
MTR,8844485152,María García,03121995,47,43,35,33,3,0,5,1,1,1,0,114,1
ABIS,6348860252,Laura Cartagena,12041917,96,62,86,61,3,1,2,0,1,1,1,432,0
TI,7787653545,Luis Murillo,08051949,75,77,97,83,2,0,5,0,0,0,0,831,1
HLED-WEB,0392600329,Sofía Cartagena,19041957,23,62,26,66,1,1,6,0,0,0,0,877,0
ABIS,7374259480,Ana Cifuentes,19062005,41,77,48,89,4,0,2,1,1,0,0,440,0
TI DUP,9201787828,Manuela Cartagena,23101940,21,80,79,40,2,0,4,0,0,1,1,173,0
EIS,9955108184,Laura Hernández,21081955,42,68,77,94,4,1,4,1,0,1,1,790,0
TI,1963302279,Gabriela García,27061958,60,31,28,8,4,1,2,1,0,1,0,7,1
EIS,4706248778,Juan Hernández,13061930,30,98,74,40,3,0,2,1,1,1,0,848,1
ABIS,4196931413,Daniela Hurtado,11101988,65,56,75,37,1,1,6,1,0,0,0,404,0
MTR,0604005322,Luis Castaneda,19061958,3,68,68,64,2,1,4,1,0,0,1,838,1
CC REN,5172143148,Juan Hernández,08091965,82,48,80,99,2,1,2,1,0,0,1,62,0
TI,2545131512,Manuela Martínez,03011925,41,15,83,15,3,0,2,1,0,1,1,900,1
CC PV,2166148161,María Hernández,16031997,100,22,32,26,6,0,2,0,1,1,1,16,1
TI DUP,2067242462,Gabriela Hurtado,15081982,12,32,4,54,2,0,3,1,0,1,1,930,0
NUIP,7194382953,Juan Hernández,08061978,53,57,99,52,4,1,6,0,1,0,0,234,1
NIP,3141910828,Manuela Cartagena,20111975,18,100,61,14,5,0,2,0,1,1,0,223,1
NUIP,0132331472,Melissa Hernández,22091957,57,100,16,28,5,1,6,1,1,0,0,675,1
HLED-WEB,7454225419,Gabriela Martínez,12031993,61,47,61,7,1,1,4,0,0,0,0,370,0
ANI,5592678083,Marcela Perez,02081995,19,61,48,70,5,1,1,1,0,1,0,195,1
TI REC,7152605991,Marcela Perez,03122009,39,75,12,12,6,1,4,0,0,0,1,682,1
DCU,5192595571,Gabriela Rodríguez,28102011,80,99,27,49,4,0,6,1,1,1,1,616,1
SITAC,5110746016,Melissa Castaneda,22121962,28,34,99,2,2,0,6,1,0,0,1,962,0
NIP,1989922568,María Castaneda,09021955,69,70,57,98,3,1,6,0,1,1,1,787,1
TI DUP,7949736988,Marcela Murillo,21011984,61,34,91,89,6,0,3,0,1,1,0,573,0
CC REC,8048629241,Sofía Cartagena,10061991,86,69,96,92,1,1,2,0,1,0,1,179,0
MTR,7461178470,María Hernández,14052009,88,97,80,33,6,1,1,0,0,0,0,39,1
CC DIG,8888221134,Sofía Murillo,19081936,87,95,89,4,6,1,4,0,0,0,0,271,1
CC DIG,7293717944,David Castaneda,11021999,12,35,11,19,1,0,1,1,0,0,1,458,1
DCU,5431178715,Laura Perez,09111997,92,62,28,67,2,0,3,1,0,1,0,222,1
CC DUP,1532459153,Ana Murillo,27081983,3,17,85,91,6,1,2,0,1,1,1,666,0
CC DIG,7120425910,Gabriela González,23041994,82,82,31,97,3,0,5,1,0,1,1,377,1
TI REC,9586318168,Marcela Hernández,18031944,52,30,13,4,2,0,1,0,1,1,1,549,0
CC PV,1665049351,Sofía Perez,13011955,87,41,90,36,1,1,5,1,1,0,0,768,1
CC PV,7339537424,Marcela Hurtado,14021964,28,40,71,38,3,0,2,1,0,1,0,887,0
TI,8980742748,Manuela Perez,07091981,83,68,65,71,1,1,4,0,1,1,0,419,0
ANI,6263824257,Carlos Martínez,10101980,7,24,47,76,3,1,1,0,1,0,1,295,1
SITAC,8490038019,Laura Cifuentes,03031972,15,63,15,10,1,1,4,1,0,1,1,300,1
MTR,6662687055,María Cartagena,18111925,37,65,81,88,4,1,6,1,1,0,1,494,0
ABIS,0323817191,Laura Hernández,28051958,86,10,69,14,6,1,2,0,0,0,0,538,0
NUIP,4024441203,Ana Hernández,22011999,4,88,66,88,4,1,6,0,0,1,1,370,1
CC REN,0544517463,Manuela González,09101912,28,68,7,87,3,1,6,0,0,1,1,124,1
TI DUP,1850074033,Laura Murillo,14091944,41,68,37,99,6,1,5,0,0,1,1,490,1
EIS,1677919194,Sofía Hurtado,11111984,21,6,37,34,1,1,6,0,0,1,0,740,1
CCT,4091805568,Sofía Castaneda,23041929,10,19,87,70,2,1,4,0,0,0,1,278,0
CC,6504620769,Laura Castaneda,08121979,50,58,22,47,4,1,1,1,1,1,0,552,1
SIC,2483981232,Gabriela Rodríguez,27111924,30,68,41,1,4,1,6,1,1,1,0,847,1
ANI,6708988958,Ana González,24081955,13,56,57,18,1,0,2,0,1,1,0,336,1
TI,5964906620,David Castaneda,01071992,6,33,81,64,1,1,6,1,0,0,1,872,0
CC,2436266687,Laura López,17021995,98,91,80,100,5,1,1,0,1,0,0,807,0
EIS,2898156213,Luis García,28011982,33,4,31,86,6,0,4,0,0,0,1,605,0
TI PV,2369876882,David Castaneda,02101960,14,5,78,28,1,0,1,1,0,0,0,753,0
HLED-WEB,8716313468,David Cifuentes,15052007,26,85,14,5,2,1,6,1,0,1,1,60,1
TI PV,6910556214,Carlos Rodríguez,04071991,85,45,19,47,4,0,2,1,0,0,0,497,1
ANI,0112936092,Marcela Murillo,13061957,99,36,49,25,3,0,4,0,1,0,1,315,1
CCT,1621394239,Manuela Hernández,27122002,59,42,38,69,6,1,6,1,1,1,0,686,0
MTR,8125694841,Carlos Hernández,11091989,40,84,22,38,1,0,2,1,0,1,1,208,0
DCU,5884235441,Sofía Cartagena,02041957,85,25,94,87,2,0,3,0,1,1,1,591,1
CC,2840782617,David Perez,01021998,13,41,52,22,5,0,2,1,0,1,1,678,1
SITAC,4077224039,María Cifuentes,11021977,71,27,60,25,2,1,1,1,1,0,1,234,0
TI,8715501896,Laura Cifuentes,14021928,58,74,49,83,2,1,5,1,1,1,1,769,0
NIP,1771082847,Gabriela González,17012000,67,49,52,44,3,1,4,1,1,0,0,648,1
CC PV,8052062199,David Perez,08022003,9,93,60,65,1,0,3,1,1,0,1,823,0
SITAC,0641950660,Laura Castaneda,17021961,31,18,40,44,3,0,4,1,1,0,1,27,1
MTR,3187153638,Luis Murillo,06051935,64,73,60,1,1,0,2,0,0,0,1,115,0
SITAC,4492948898,Carlos Castaneda,27111980,47,68,28,34,6,1,1,0,0,0,0,801,1
CC DIG,7285002604,María García,28091950,93,85,90,81,2,0,5,1,1,1,0,580,0
TI REN,7407899967,Manuela González,17091951,50,45,91,60,2,1,5,0,0,1,0,90,1
SIC,9945042371,Juan Murillo,05011970,88,50,44,80,1,0,6,0,1,1,1,529,0
ABIS,2769358708,Manuela Murillo,28091979,48,45,76,88,5,0,1,1,0,1,1,944,1
TI PV,8773345139,Manuela García,28051958,8,14,50,28,2,0,3,0,0,0,1,862,1
CC,7667338107,María Rodríguez,08101905,100,27,12,84,2,0,5,1,0,1,1,70,1
