tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,1250403033,María García,20071923,94,64,53,89,5,1,3,1,1,1,1,6,1
CC REN,1113416240,Melissa Cartagena,27071937,37,25,80,62,4,1,3,1,0,1,0,536,0
NUIP,4488583821,Gabriela Murillo,25071972,68,70,46,58,2,0,5,1,1,1,1,567,1
TI REC,6448396599,Sofía López,07061937,46,9,32,35,5,0,5,0,0,1,0,270,1
NUIP,8463893903,María Hurtado,16081977,72,65,57,94,2,0,4,0,1,1,0,212,0
CC PV,4512926905,Juan González,20061977,34,64,58,50,1,1,2,0,0,1,0,444,1
TI REC,9437851776,Marcela Perez,11011962,65,54,1,42,6,1,6,0,1,0,1,532,0
TI REC,4182592942,María López,27061957,96,79,39,81,6,1,6,0,1,0,1,899,0
ANI,6954212669,Manuela Cifuentes,24072003,17,74,63,12,1,0,6,0,1,1,0,41,1
TI REC,1282075387,María Martínez,25121939,22,7,58,48,4,1,3,0,1,0,1,887,0
NUIP,3457065453,Daniela Martínez,12081913,6,17,33,54,3,1,4,1,0,1,0,98,1
CC DIG,8369967314,Juan Castaneda,27011996,27,38,68,96,6,0,3,1,1,1,0,765,0
CCT,4274092506,Melissa García,11101955,65,26,16,17,3,1,3,0,1,1,0,479,0
CCT,7904405233,Luis Cartagena,23041952,61,28,35,74,2,0,6,0,0,0,1,353,1
CC DUP,1538943664,Juan López,16051930,6,86,58,52,5,1,6,0,1,0,1,93,0
EIS,0003651145,Melissa Hernández,11051999,70,56,25,33,2,0,3,1,0,0,0,426,1
NUIP,7416063207,Sofía Murillo,17121975,38,21,71,8,2,0,3,0,1,0,1,201,1
AFIS,5688584585,Carlos Castaneda,06111925,27,77,79,26,3,0,1,0,1,1,1,597,1
CC,3583615910,Melissa Cartagena,22091995,22,97,7,87,5,1,6,1,1,0,0,375,0
ABIS,4282899279,Luis Martínez,27071936,3,15,53,96,4,0,5,0,1,1,1,353,1
TI PV,4253184525,Manuela Rodríguez,01112016,27,52,52,90,2,1,6,1,1,1,1,645,1
TI DUP,2242155945,Ana Cifuentes,18082002,65,23,73,75,5,0,4,0,0,0,1,617,1
ABIS,6866861095,Miguel Cartagena,15081957,7,18,91,90,3,1,2,0,1,0,0,201,1
DCU,5447209371,Laura Cifuentes,18051976,66,34,71,67,3,1,3,0,1,0,1,831,0
DCU,1506593413,David García,24051939,84,17,50,80,3,0,4,0,0,1,1,915,1
SIC,0081213726,Marcela García,08011924,91,6,63,48,5,1,5,0,0,1,1,627,1
CC REN,0553626896,Juan López,10021963,72,44,42,46,1,0,5,0,0,0,0,62,1
