tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,1611027898,Ana Cartagena,25051912,61,49,33,38,2,0,1,1,1,0,1,92,1
CCT,2677883351,Melissa Hurtado,11082006,63,53,100,64,1,0,4,1,0,0,1,407,0
TI DUP,8444411322,Daniela Castaneda,11031944,71,59,35,35,6,0,3,1,1,1,0,863,0
ANI,1547421586,Miguel López,04111998,20,87,67,49,6,1,2,1,1,1,1,391,0
NIP,5638012612,Carlos Cartagena,05122000,78,80,40,50,4,0,5,1,0,1,0,976,1
CC REC,2662348193,Carlos Hurtado,21091975,92,4,55,8,1,1,5,1,0,1,1,369,0
CC,5861153494,Carlos Castaneda,18111957,25,40,2,42,1,1,3,1,0,0,1,703,1
CC REN,2394977277,Manuela Cifuentes,10042002,97,73,85,41,3,1,4,0,0,0,0,631,0
CC DUP,4845347796,Sofía Martínez,01101953,73,43,30,87,3,1,6,0,0,1,1,970,1
SIC,9328874490,Gabriela García,19111934,33,34,61,80,5,0,5,0,0,0,1,188,0
CC REN,0217215946,Carlos Hurtado,15022008,99,51,25,50,1,1,4,0,1,1,1,747,1
ABIS,6531363273,Carlos Hernández,25041947,44,30,100,85,4,0,5,1,1,1,0,555,0
CCT,5747846611,Marcela González,28091964,41,79,34,100,2,1,4,0,0,0,1,306,0
TI REC,3255961155,Sofía González,05092006,81,85,74,25,6,0,1,0,1,0,0,139,1
CC PV,4461056622,David Perez,08061983,30,9,64,2,4,1,4,0,0,1,0,760,0
DCU,3862418755,Juan García,02011945,35,36,52,57,5,0,4,1,1,1,1,95,1
NIP,5171918105,Carlos González,28041992,67,41,8,27,2,1,5,1,1,0,0,210,1
EIS,9013415795,Miguel Rodríguez,27061962,61,99,54,78,6,0,6,1,1,1,0,373,1
SITAC,1180401939,Ana López,03101932,10,87,1,98,5,0,5,0,0,1,1,936,1
TI PV,7173648285,Sofía Martínez,07061951,44,38,72,14,5,1,6,1,0,1,0,742,0
