tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,2012375450,Miguel Rodríguez,09021958,1,50,24,92,5,0,6,1,1,1,1,226,1
CC DUP,5129527691,Carlos Murillo,20071962,75,87,35,93,4,0,6,1,0,0,0,955,0
CC REN,3863097170,Luis Hernández,18052006,60,15,58,32,2,1,1,1,1,1,1,463,1
CC REC,8589199028,Manuela Rodríguez,25021976,87,47,96,66,6,0,3,1,1,0,1,377,1
DCU,3853819069,Melissa Murillo,21031956,36,12,37,87,3,1,4,1,1,0,0,574,0
NIP,5501783348,Ana Cifuentes,18091952,40,27,32,35,5,1,6,1,0,1,0,231,1
NUIP,6944234312,David Martínez,04051963,63,33,63,42,2,0,2,0,0,0,0,79,1
TI,4592526024,David López,10061946,51,35,89,44,3,1,2,1,1,0,1,918,1
ABIS,4593737450,Gabriela Perez,09031954,94,96,74,19,3,1,1,0,0,1,0,86,0
EIS,0355156364,Marcela Cartagena,24032002,77,51,74,74,1,1,4,0,1,1,0,243,0
CC DUP,3688873302,Sofía Rodríguez,24111972,67,94,24,99,2,0,5,1,1,1,0,50,0
SIC,1182746575,Marcela Murillo,13041938,48,57,90,50,3,1,4,0,1,0,0,952,0
SIC,1239909507,Gabriela Hurtado,03061964,72,74,32,59,4,0,1,0,0,1,1,877,1
TI DUP,0019469337,María Murillo,03081988,72,26,79,55,1,0,4,0,1,1,1,19,1
TI REC,4871349295,Manuela Cartagena,14031930,50,20,89,8,1,1,1,1,1,1,1,554,1
DCU,1955007565,Sofía Martínez,16011944,84,30,17,61,5,0,3,1,0,0,0,883,1
CC DUP,9265401055,Sofía López,23062008,49,12,67,34,3,0,1,1,1,0,0,378,0
DCU,7355406850,Gabriela González,22091938,93,7,96,16,2,1,1,1,1,1,0,428,1
MTR,8733897176,Luis Cartagena,21091968,13,46,69,81,4,1,4,1,1,1,1,224,1
CC REN,8296560844,María López,02031980,5,63,2,6,5,0,1,1,1,0,0,427,0
AFIS,5396596178,Ana López,16092009,6,8,1,98,1,1,3,1,0,1,0,862,0
ANI,3817167518,Carlos Martínez,12041991,33,83,87,73,5,1,4,1,0,1,0,918,1
NUIP,0696111763,David González,26091924,26,89,28,87,4,0,2,1,0,0,1,438,1
DCU,4536495389,Melissa Murillo,16121994,28,21,31,55,6,0,6,1,0,0,0,537,1
CC DIG,1188079314,David Hurtado,13111969,3,42,96,89,2,1,5,1,0,0,1,942,0
CC REC,7789902747,María Murillo,27052006,85,84,60,22,6,1,2,1,0,0,1,387,0
CC DUP,4997047089,Gabriela López,21021948,21,45,69,73,2,1,3,1,0,1,1,72,1
CC PV,4640637107,Carlos Hernández,18061945,76,84,52,79,4,1,5,0,1,0,0,378,1
NIP,1214418968,Juan Cartagena,10111963,80,93,69,72,3,0,2,1,1,1,1,33,0
ABIS,9610734605,Gabriela López,20051980,50,88,12,36,4,1,4,1,1,1,0,341,0
DCU,8224780291,Ana Castaneda,08072016,94,80,34,89,2,1,1,1,0,0,1,428,0
CC REN,6777574524,Laura Castaneda,06092002,52,28,97,34,1,0,6,1,0,0,1,49,0
TI REN,0650646527,Gabriela García,28111972,8,7,10,65,4,1,2,1,1,0,1,391,0
AFIS,0966491569,Miguel Cifuentes,10071960,91,6,67,35,3,1,2,0,1,1,1,925,0
CC DUP,2104373924,Carlos Rodríguez,28081940,41,71,31,46,4,1,1,1,1,0,0,836,0
ANI,8268230507,Miguel Hernández,16021935,13,15,69,51,4,1,5,1,1,1,0,836,1
CC PV,0707098633,Miguel Hernández,25072008,72,86,65,28,2,0,5,0,1,0,1,887,1
ANI,2286021094,Miguel Hernández,09031991,6,22,80,97,3,0,2,1,1,1,1,247,0
NUIP,7000891282,Carlos García,18081943,93,66,34,65,5,0,3,0,1,0,0,516,0
TI PV,9124843359,Miguel Cartagena,25041950,64,83,48,85,3,1,2,1,0,1,0,211,0
CC REC,2615315669,Sofía Murillo,12101945,14,67,11,3,3,1,3,1,0,1,1,579,0
NIP,8253014405,Daniela Castaneda,04122007,95,81,27,76,2,1,6,0,1,0,0,994,0
EIS,1442965769,Ana Rodríguez,03041973,43,49,32,77,4,1,5,0,1,1,0,564,0
SIC,2351924355,Luis Hernández,15091947,56,31,81,2,5,0,5,0,0,0,1,620,1
NUIP,9462343744,Miguel Hurtado,07081995,8,42,91,4,6,1,3,1,0,1,0,578,1
MTR,2356182644,Daniela López,23091944,58,71,15,35,3,1,1,1,0,0,0,524,0
