tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,7329410646,Marcela González,02011965,75,21,28,95,2,1,1,1,1,0,1,370,1
CC DIG,7665956283,Daniela Perez,27051965,5,97,73,25,3,0,6,0,0,1,1,79,0
TI REN,3405906984,Marcela Cifuentes,28031940,79,46,42,22,2,1,2,0,0,1,1,876,1
TI,5908010326,Miguel Hurtado,05121971,70,81,53,80,6,1,5,1,1,0,1,18,0
SITAC,8547581438,Miguel Murillo,05071978,69,83,28,93,4,1,1,0,0,0,0,330,0
ANI,7776656283,David Rodríguez,13051958,27,65,96,46,1,0,2,1,1,0,0,102,1
DCU,0766069297,Luis Rodríguez,25031970,30,97,38,14,2,1,5,0,0,1,0,280,0
CC REN,8876787389,María Martínez,12021944,86,77,21,27,3,1,6,1,0,1,1,175,0
CC REN,1599350377,Luis López,20051967,24,46,6,96,3,0,6,0,1,0,0,197,1
TI REN,4301544561,Manuela Murillo,14031956,4,11,11,8,4,0,6,1,0,1,0,288,1
CC REC,7289540752,Ana Martínez,23042017,39,65,27,60,2,0,4,0,0,0,0,532,1
EIS,3283493385,Ana Hernández,14021935,67,70,49,59,4,1,6,0,1,1,1,942,1
NUIP,7621394864,Miguel Hernández,05041945,42,95,44,11,4,1,6,1,1,1,1,129,1
SITAC,0394115286,Sofía Cifuentes,08011979,71,96,79,2,1,1,3,0,1,0,1,747,1
CC DUP,8106404988,Melissa Murillo,12091950,68,18,55,54,3,0,4,0,1,1,0,718,0
CCT,9095037041,Ana Cifuentes,12111975,22,87,96,43,3,1,3,1,1,1,0,359,0
TI REC,7280186136,Miguel Cartagena,16072004,93,37,48,52,1,0,5,0,0,0,1,853,1
TI,3127292263,Luis Rodríguez,25071981,39,46,57,9,6,0,6,0,0,0,0,994,0
EIS,6835201205,Laura Perez,13041940,75,56,84,70,5,0,3,1,0,1,0,454,0
NUIP,4061449306,Miguel Hernández,20121973,25,53,36,42,5,0,2,1,1,0,0,258,0
ABIS,6855457263,Ana Cartagena,09072006,58,68,79,92,1,1,6,1,1,0,1,23,1
CC,8571313740,Melissa Murillo,04071933,64,12,78,74,2,1,5,0,1,0,1,173,1
HLED-WEB,6535008708,Juan López,07031950,21,11,68,43,3,1,5,1,1,1,0,24,1
DCU,9894079832,Juan Rodríguez,08111997,4,42,2,41,5,1,1,0,1,1,0,393,1
CC,2595105551,Carlos López,21081978,41,39,57,81,6,1,2,1,1,0,0,881,1
HLED-WEB,3773203343,Melissa Martínez,09041989,67,6,58,51,2,1,3,1,1,1,1,677,0
TI REC,3409628852,Gabriela Castaneda,09112006,57,89,82,20,1,1,4,1,0,1,0,291,0
CCT,4630466451,Ana Cifuentes,11111988,86,100,48,35,1,0,6,0,0,0,0,543,0
TI PV,9313982934,Manuela Hurtado,11072001,9,7,88,9,6,1,1,1,0,0,1,568,1
CCT,5966589148,Daniela García,17101932,93,39,21,53,3,1,3,0,1,0,0,732,1
CCT,6082370165,Miguel Hurtado,14112009,42,30,42,62,4,1,4,1,0,1,1,750,0
MTR,5253989937,Marcela Castaneda,22071929,56,83,32,12,5,1,4,1,1,0,0,225,0
TI REC,7456644026,Melissa Rodríguez,14111951,47,22,97,52,5,1,6,1,0,0,0,208,0
ANI,2843773277,Sofía Perez,28011947,19,91,7,81,3,1,3,1,1,0,0,931,1
TI REC,0520058310,David Rodríguez,05111997,33,59,72,25,4,1,4,0,0,0,1,498,0
CC REN,0456201436,Luis Hernández,08011959,17,84,71,34,2,0,5,0,0,0,0,786,1
TI PV,8465062657,Carlos López,02081943,14,28,13,90,5,1,6,1,0,0,1,560,0
HLED-WEB,7452201751,Gabriela Rodríguez,28041984,77,89,54,35,2,0,4,0,1,0,0,764,1
CC REN,1784437664,Sofía García,23041956,90,88,79,83,1,0,4,1,1,0,1,952,1
CC REN,8295651039,Daniela Martínez,02101928,48,93,35,40,5,1,3,0,1,0,1,308,1
CC REC,8459819235,Gabriela Martínez,15031995,69,82,71,55,1,1,6,0,1,0,1,918,1
TI,8891442319,Daniela Cifuentes,06121949,35,6,38,15,4,0,5,1,0,1,0,871,1
ANI,3148429912,Manuela Castaneda,17111946,8,57,50,22,5,0,5,1,1,1,1,776,0
NIP,9291138722,David González,13111977,8,85,49,6,4,0,6,1,1,1,0,265,1
CC REC,0602741575,Carlos Rodríguez,17121975,45,93,58,98,5,1,1,0,0,0,0,590,0
CC PV,9885157673,Laura González,01062000,4,57,21,34,4,0,1,1,1,1,1,49,1
TI DUP,3579507738,Marcela González,23091930,85,57,47,44,5,0,6,1,1,1,1,339,0
HLED-WEB,1836199316,Juan González,06021975,17,8,12,55,3,1,2,1,0,1,0,464,0
AFIS,9800460507,Laura González,16021947,47,96,34,52,6,0,1,0,0,0,1,629,1
HLED-WEB,8007773057,Marcela Martínez,16061994,70,2,98,72,3,1,2,1,1,1,1,15,1
NUIP,0510886099,Ana López,25021959,49,47,38,41,5,0,4,1,0,1,1,86,0
NIP,4944260810,Gabriela López,05042004,84,64,11,99,6,1,2,0,1,1,0,332,0
CC REC,1735693751,Miguel García,16041933,42,83,32,51,4,0,4,1,1,1,0,349,1
NIP,0656631894,Miguel Perez,06111955,80,54,92,17,4,1,1,0,1,1,1,113,1
CC PV,7800231968,Melissa Cifuentes,05031977,57,53,62,80,4,1,5,0,1,0,1,300,1
ANI,7839710690,Melissa López,16031930,44,83,14,60,2,1,1,0,0,1,1,560,1
CC,0706636342,Marcela Perez,18012007,63,80,49,100,2,1,6,0,1,0,1,940,0
ABIS,9410310246,Gabriela Perez,09042002,17,77,40,72,1,0,2,0,0,1,1,59,0
CCT,2210024824,Daniela Hurtado,18061929,72,59,51,26,1,0,6,0,0,0,0,798,0
NUIP,2541269683,Gabriela Rodríguez,10041981,39,21,89,55,2,1,3,0,1,0,0,207,0
DCU,1661993435,Carlos Perez,02051967,53,56,37,23,3,1,3,1,1,0,1,214,1
CC REN,0523213366,David Rodríguez,04011942,53,12,56,41,1,1,1,0,1,1,0,830,0
MTR,2091061266,Melissa Murillo,05011959,1,12,54,57,3,1,5,1,0,0,0,442,0
NUIP,8348420469,Manuela García,07101980,66,24,1,88,2,0,6,1,1,1,0,47,1
SITAC,3981315087,Manuela González,15042007,100,60,17,93,5,1,6,1,1,1,0,652,1
TI REN,2261509294,Daniela García,25031975,77,23,26,86,6,0,3,1,1,0,0,517,0
MTR,3919018643,Carlos Cartagena,10031991,59,20,35,69,5,0,2,1,0,1,1,990,1
SIC,9225160335,Manuela Rodríguez,11051934,77,83,64,30,1,0,1,1,0,0,1,260,0
CCT,2283099235,Carlos González,21011946,34,25,68,55,1,1,2,1,1,0,0,455,1
CCT,2547724677,Miguel García,26101986,91,90,94,48,5,0,5,1,0,1,0,771,0
ANI,4279670430,Luis Cartagena,01111981,46,7,27,38,6,1,1,1,0,0,1,495,0
CC,0551110320,Juan González,20071969,52,20,56,42,6,1,1,1,1,1,1,250,0
SIC,6642696312,Daniela Castaneda,05041994,88,26,95,94,5,0,4,0,0,1,0,197,0
AFIS,2572517357,Melissa Cartagena,04051942,5,99,88,35,3,1,3,0,1,0,1,465,1
NUIP,7571730087,Daniela Martínez,02041964,31,2,10,38,4,1,6,0,1,0,0,155,0
AFIS,9838648955,Ana Cifuentes,14061989,10,37,48,68,5,0,5,1,0,0,1,91,0
CCT,4073241534,Ana Hernández,09051954,60,52,51,67,3,1,4,0,0,0,0,815,1
TI REC,3624791500,Marcela Perez,06081995,100,91,74,43,5,1,1,1,1,1,0,972,0
CCT,7169626075,Luis Murillo,23091967,35,36,43,77,1,1,5,1,1,1,0,119,1
ANI,9789079560,Marcela Hurtado,20111939,11,57,67,60,5,1,1,0,1,0,0,200,1
TI REN,2232141556,Sofía Hernández,23041973,28,97,77,18,1,0,3,1,1,1,1,780,1
CC REN,3527233331,Miguel García,01101938,9,75,78,24,3,1,3,0,0,1,0,380,0
TI,3655483024,Marcela Murillo,22101997,46,99,79,15,3,0,6,0,1,0,0,942,1
TI DUP,1925070064,Juan Perez,08062000,21,85,79,3,6,0,4,0,0,0,0,755,0
ABIS,8802120093,Carlos López,24021997,36,67,100,47,1,0,2,1,1,0,0,942,1
AFIS,0629878799,Laura Rodríguez,25041930,39,19,11,45,5,1,6,1,0,1,1,536,1
SIC,6527385575,Luis Cartagena,16031982,22,57,41,9,1,1,2,1,0,0,0,832,1
DCU,3168083165,Laura Hurtado,08061985,35,21,26,25,6,0,6,0,1,0,0,674,1
CC DUP,2740239396,Laura Perez,02071993,1,47,87,5,1,1,1,0,1,0,0,520,1
NUIP,4718591641,Carlos Cartagena,17071958,67,54,78,66,6,0,4,1,0,1,1,974,1
TI PV,7079222365,Sofía Perez,01092021,72,58,48,53,2,0,3,1,0,0,0,594,0
SIC,7329445612,Sofía Castaneda,22081983,8,94,59,15,5,0,4,1,0,1,1,136,0
DCU,3488778358,Carlos Perez,22031998,65,75,54,36,4,0,4,1,0,1,0,73,0
CCT,3938844766,Juan Hurtado,24021934,58,93,44,88,6,0,6,1,0,1,0,168,0
SITAC,2596581944,David Castaneda,02091938,95,1,32,44,2,1,2,1,1,0,1,992,1
TI,6388807564,Daniela García,28091952,64,41,28,62,2,1,3,1,0,1,1,333,0
AFIS,0872725777,Marcela Cifuentes,25021973,82,97,63,21,4,0,5,1,0,1,1,696,0
TI PV,1982680209,Gabriela Martínez,23011988,93,1,19,36,4,1,4,0,1,1,0,482,0
TI DUP,3332653747,Gabriela Perez,08041940,44,40,58,54,3,0,2,1,0,0,0,796,0
AFIS,4467191336,Luis Castaneda,28022003,85,86,19,63,6,1,6,0,1,0,1,933,0
