tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3367680498,Melissa López,26011982,76,12,21,5,6,0,6,1,0,0,0,869,0
AFIS,6757080575,Carlos González,13071966,35,66,75,76,4,0,6,1,1,1,0,263,0
CC DIG,8961139330,Laura Murillo,13101963,72,47,83,15,3,1,6,0,1,0,1,411,1
NIP,9055801370,Marcela González,21011994,7,50,90,84,6,0,1,1,0,1,0,464,0
TI DUP,9077657488,Ana Rodríguez,22041927,5,100,66,25,6,1,1,1,0,0,1,515,0
CC REC,0166272062,Gabriela López,26061998,76,54,53,38,3,1,1,1,1,0,1,846,0
TI DUP,0290257631,Miguel Castaneda,21121976,92,15,14,64,2,0,3,1,0,0,1,414,0
TI DUP,6834194500,David Cifuentes,14091978,55,39,71,16,5,0,6,0,1,1,1,92,0
NIP,3295892232,Carlos Perez,17081951,20,23,50,6,5,0,6,0,0,1,0,722,0
HLED-WEB,3739157063,Sofía García,01012001,42,58,46,9,6,0,5,1,1,0,1,78,1
EIS,5371953369,Miguel Cartagena,28081996,14,57,41,9,2,1,4,0,0,0,1,83,0
MTR,9391027262,Juan Murillo,24051970,95,2,53,26,4,1,2,0,1,0,0,172,1
CCT,8463914046,David Perez,25071924,56,37,67,98,4,0,5,1,1,1,0,35,1
EIS,7111488951,Luis Castaneda,16091986,7,47,77,100,1,0,5,1,0,0,0,689,0
TI,0845388711,Carlos Hurtado,16061934,20,86,32,14,4,1,3,0,0,0,1,835,1
ABIS,3421792635,Sofía Hernández,16021984,71,17,44,49,4,0,5,1,1,1,0,734,0
HLED-WEB,1064671643,María González,14031968,77,6,85,37,5,1,2,1,0,1,0,920,1
CC PV,1362829652,Ana García,02011990,20,85,28,60,6,0,4,0,1,1,0,106,0
CC REN,6663358157,Gabriela Martínez,18101988,52,19,55,81,5,1,6,0,0,0,0,304,1
NUIP,8361676380,Daniela Murillo,27111927,84,83,19,36,1,0,4,0,0,1,0,874,1
CC,1587553146,Manuela Murillo,14041979,75,58,17,21,2,1,5,0,0,0,1,395,0
ABIS,4958399461,Ana Hurtado,22101971,77,4,65,26,4,0,2,1,1,1,0,808,0
TI,8691329380,Laura Cifuentes,15061945,20,16,27,50,2,1,1,1,0,1,1,18,1
CC REC,6499657912,Sofía Perez,18011993,17,56,78,97,2,1,3,0,1,0,0,401,0
NUIP,0343128322,David Cartagena,28041982,77,88,14,46,2,0,3,0,0,1,0,750,1
TI PV,1266455175,Ana González,16051947,81,92,68,34,2,0,2,1,0,0,1,812,0
SITAC,9892661026,Manuela Hernández,21031996,38,98,46,19,4,1,2,0,1,1,1,106,0
EIS,6955827238,David Perez,25121949,65,87,5,13,6,1,2,1,0,1,1,812,0
TI DUP,4148840879,Daniela González,18041986,37,86,65,92,2,1,3,1,0,0,0,292,1
CC,4326875042,Gabriela López,19031971,20,10,17,35,4,0,3,0,0,0,0,654,0
TI REN,0755884058,Carlos Cartagena,24081918,52,88,85,87,1,0,2,0,1,0,1,530,1
TI REN,7272813557,Marcela Cartagena,19121987,42,70,45,66,2,0,2,1,1,1,1,376,1
TI,8845823993,Miguel Hurtado,05112001,20,83,85,87,6,1,2,1,1,0,1,420,0
MTR,4308955428,Melissa López,06011972,40,71,20,15,2,1,2,1,1,1,1,38,1
NUIP,6646782496,Melissa Murillo,13101951,73,99,94,30,6,0,2,0,0,1,1,399,0
TI,2653616861,Daniela García,07101976,87,57,47,98,4,0,2,0,1,0,1,950,1
CC DUP,0256092885,Ana García,18081934,95,86,35,22,2,0,6,1,1,0,0,29,1
AFIS,3931856798,Marcela Cartagena,18101985,60,87,42,76,1,1,4,1,1,1,1,109,1
ABIS,8817017961,Carlos Cifuentes,10111954,85,75,17,72,1,1,5,1,1,0,1,173,1
TI REC,6461819961,Miguel López,26051957,53,90,51,55,2,1,4,1,1,1,1,497,0
TI REC,9998161911,Ana González,03121941,64,47,20,45,1,1,2,1,1,0,0,474,0
TI REN,3274918374,Carlos Castaneda,21111966,29,91,27,18,4,0,6,0,0,0,0,522,1
CC,0343608833,Luis García,23101983,14,75,42,26,5,1,5,1,0,1,1,637,0
