tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,0119048872,Juan Hernández,07071929,19,93,39,38,1,0,3,0,1,1,0,688,1
TI PV,5052370808,Gabriela Castaneda,26101997,29,94,85,79,3,0,6,1,0,0,0,936,1
CC DIG,7172525050,María Perez,01081954,52,37,54,93,4,0,2,0,0,0,0,161,1
SITAC,6021115462,Gabriela Martínez,26021961,84,1,59,47,4,0,6,1,1,0,1,208,0
CC REN,0241799442,Luis Hurtado,03101955,79,23,27,56,3,1,5,1,0,0,0,555,1
CC REC,0505432828,Miguel Murillo,11071995,35,7,88,98,5,1,2,0,0,0,0,82,0
NIP,5040355724,Sofía Murillo,24081974,8,52,54,81,6,0,5,1,1,0,1,937,1
SIC,1820812568,Juan Cartagena,15111954,4,42,79,5,1,0,3,1,0,1,1,879,0
HLED-WEB,7059172044,Miguel Hurtado,14091990,58,77,89,68,3,1,2,0,0,1,0,815,1
TI REC,8005353335,Daniela Hurtado,04041940,84,46,5,24,2,1,6,1,0,0,0,452,1
AFIS,5627141410,Melissa Cartagena,11122005,26,35,15,52,4,1,1,1,1,1,1,649,0
EIS,9901881987,Marcela Castaneda,25121928,3,51,70,76,6,0,2,1,1,1,1,663,0
NUIP,9483178530,Ana González,27031956,65,76,33,85,1,0,5,0,1,1,1,218,1
NIP,8032612532,Marcela Cifuentes,16011971,52,17,89,29,2,1,5,1,1,0,0,823,0
CC DUP,7393412565,María Martínez,04121968,36,5,64,39,2,0,4,1,0,1,1,678,0
EIS,4344494347,Marcela Murillo,10121957,13,28,97,88,3,1,4,0,1,1,0,519,1
TI DUP,5738435816,Sofía Hurtado,20021969,51,92,41,60,2,0,6,1,0,1,1,625,0
DCU,1106678593,Laura Hurtado,11081984,86,89,66,43,6,0,5,0,0,0,0,994,0
