tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,3934213819,Laura Hurtado,16101995,35,70,83,43,5,0,4,1,1,1,1,364,0
CC REC,0006396816,Sofía Cartagena,24091946,30,67,99,28,3,1,6,1,0,0,1,606,1
AFIS,8708247207,Gabriela Perez,12121947,59,30,46,5,2,0,6,0,1,0,1,758,0
HLED-WEB,1663857207,Daniela Cartagena,13011982,18,85,7,29,3,0,5,0,0,1,0,765,1
ABIS,8303147392,Marcela Hernández,24051925,43,14,17,89,1,0,6,0,1,1,1,173,0
NUIP,6272539818,María López,27081966,59,52,51,19,4,0,4,0,0,1,1,168,0
CC DIG,4080259781,Gabriela Murillo,13011930,90,25,40,68,6,0,5,0,1,1,1,345,1
TI,1044212521,Juan Murillo,03122001,26,46,39,92,5,0,5,0,0,0,1,223,1
MTR,2764832647,Miguel Hurtado,13021992,90,43,62,40,6,0,2,0,0,1,1,841,1
CC REC,2202117554,Laura Martínez,25011986,62,70,60,82,1,0,6,0,0,0,0,428,1
CC REC,4400318273,Carlos Cifuentes,09091994,22,88,77,69,2,0,3,1,1,0,0,362,1
NIP,2332817913,Melissa Rodríguez,12031950,75,38,97,67,1,1,3,1,1,1,1,798,1
ANI,3855039349,Gabriela Rodríguez,24071947,36,1,15,44,4,1,2,0,1,1,1,831,1
CC DUP,9962702547,David Hurtado,09031968,26,80,62,11,6,0,3,0,1,1,0,703,1
NUIP,6231576644,Laura López,23121956,80,41,39,99,1,1,3,1,0,0,1,53,0
MTR,6026299834,Juan Hernández,02111931,96,70,53,13,3,0,1,0,1,1,1,89,1
TI DUP,6908586291,Daniela Rodríguez,18062001,56,67,80,22,1,1,5,0,1,1,0,597,1
CC REN,6316053552,Laura Hurtado,19051984,58,86,51,63,4,0,5,1,0,1,0,229,1
