tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,2808906090,Manuela Hernández,10102002,50,61,41,33,2,1,6,0,0,0,0,513,1
ANI,4064813479,Gabriela Cartagena,18121969,2,89,1,43,5,1,4,1,1,0,0,432,1
TI,8096061985,Marcela Castaneda,05091999,78,30,95,10,4,0,5,0,1,1,0,421,1
NIP,0130908087,David Hernández,13041978,10,93,3,42,4,1,3,1,0,0,0,822,1
NIP,5371117292,Sofía González,26011994,57,54,67,10,4,0,5,1,0,1,0,642,1
CC DIG,6156357613,Ana Hurtado,11071979,67,50,77,38,3,0,3,1,1,1,1,268,1
HLED-WEB,1520371869,Laura Martínez,05051996,79,93,66,1,3,0,3,0,1,0,0,288,1
AFIS,6607153971,María Rodríguez,01031925,21,69,4,50,1,0,3,1,1,1,1,490,1
TI REN,3202564358,María Rodríguez,14031963,19,29,20,79,6,1,1,1,0,1,1,96,0
TI PV,2320216252,Gabriela Martínez,13011983,7,45,97,53,6,1,3,1,0,1,0,761,1
ABIS,1882830703,Melissa López,15101923,65,22,85,9,1,1,4,0,0,0,1,482,1
HLED-WEB,7604375435,Laura López,22022005,60,40,60,91,2,0,1,0,1,0,1,268,0
CCT,7931924063,Ana Hernández,20032009,38,33,2,28,4,0,3,0,0,0,0,909,1
HLED-WEB,1029823193,María González,11081935,75,65,70,68,3,0,5,0,1,0,0,829,1
NIP,5988715444,Carlos Hurtado,14092001,2,10,62,94,1,1,2,1,1,1,0,563,0
AFIS,4067503586,Luis García,09032001,73,89,45,27,3,0,5,0,1,0,0,66,1
SITAC,1846763185,David Cifuentes,12062004,21,100,8,50,3,1,5,1,1,1,1,332,0
DCU,6855786573,Carlos Rodríguez,24051966,62,40,55,29,5,0,4,0,0,1,0,592,0
EIS,4072448640,David Murillo,15082001,87,73,39,95,2,1,2,0,1,0,0,206,0
CCT,0728202669,Marcela Hurtado,24041990,32,76,74,53,4,1,3,1,1,0,1,63,0
NUIP,9297541879,Carlos García,14071949,79,86,21,49,6,1,2,0,0,0,0,866,1
TI DUP,6323839461,Luis Castaneda,11041927,65,87,29,29,1,1,3,1,1,1,1,950,0
SIC,5500998024,Miguel Cartagena,15071931,50,71,74,21,6,0,5,1,0,1,0,689,0
SIC,0722738131,Marcela González,13121981,100,33,28,66,6,0,4,0,0,0,1,556,1
CCT,3280949369,Manuela Castaneda,10112008,87,39,27,98,3,0,4,1,1,0,0,652,1
MTR,2216296656,Marcela Martínez,18041998,61,96,35,33,6,0,5,1,0,0,0,107,0
