tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,0686197439,Daniela Hurtado,02081993,79,5,71,46,2,1,6,0,1,0,0,235,1
AFIS,5231713243,Laura Murillo,27031963,91,80,44,57,1,0,5,1,0,1,1,678,1
AFIS,6725748249,Carlos Hernández,18101964,96,99,98,90,2,1,1,1,1,0,1,212,1
CC DUP,6428823776,Carlos Murillo,14031963,90,75,55,76,2,1,1,0,0,1,1,315,0
TI DUP,4182378006,Melissa Cifuentes,03011969,29,38,28,76,1,0,4,0,0,0,0,953,0
NUIP,9106845144,Marcela Hernández,10081934,5,99,89,50,2,0,5,0,0,1,1,345,0
TI REN,0442449552,Laura Castaneda,26031944,28,29,36,14,3,1,1,0,1,0,1,855,0
TI REN,3228612197,Daniela Hernández,08051999,71,69,67,7,6,0,3,1,0,1,1,288,0
HLED-WEB,8217234392,Gabriela Cifuentes,21101940,4,27,1,61,5,0,5,1,0,0,1,769,0
SIC,9565490780,Laura López,05121942,58,60,14,82,3,1,6,1,0,1,0,111,0
CC REN,3403312007,Daniela Perez,08021922,77,72,99,65,1,0,3,1,1,0,0,76,0
CC REC,7054450271,Carlos Hernández,07061949,95,56,22,29,3,0,2,1,1,1,0,245,1
CC PV,6635644730,Marcela Castaneda,26111925,49,10,24,16,5,0,6,0,0,0,1,969,0
MTR,9867966125,Melissa Cifuentes,06021939,21,4,33,67,4,0,3,0,0,1,0,745,1
EIS,5038010773,Ana Murillo,05051993,7,35,22,65,5,0,3,0,0,0,1,37,0
AFIS,9049372387,Miguel Martínez,02031965,45,53,74,76,1,1,4,0,1,0,0,54,1
CC DUP,6266997514,Ana Hernández,23111961,49,56,97,100,2,0,5,0,1,0,1,926,1
DCU,6685767321,Laura González,20031972,27,5,28,7,1,1,6,0,1,0,1,99,0
CC DIG,0505906061,Gabriela Murillo,24021997,91,80,34,29,1,0,6,1,1,0,0,765,1
CC DUP,1980558508,Marcela Hernández,04071932,28,84,79,40,6,1,1,0,1,0,1,644,1
