tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,7570078786,David Hernández,04091993,38,52,58,16,1,0,4,0,1,0,0,464,1
ABIS,0756906713,Melissa García,07011977,70,67,96,13,1,1,4,1,1,1,1,178,0
CC REN,2625460151,Miguel Hurtado,20071990,62,84,62,33,5,1,3,1,0,1,1,123,1
CC DIG,9865452549,Luis Cartagena,11021934,10,42,60,34,2,1,6,0,0,1,0,617,0
SIC,6485092719,Sofía López,14112008,12,9,29,3,1,0,6,0,0,1,1,400,1
MTR,7668496407,Melissa Cartagena,23041948,79,27,84,14,2,1,2,0,0,1,0,403,0
SITAC,5338199239,Miguel Rodríguez,23081960,41,74,71,5,2,1,2,0,0,1,0,653,0
AFIS,7274153341,David Hernández,13101924,86,16,86,56,2,1,4,1,0,0,0,471,0
MTR,7795747440,Manuela López,26091993,25,47,89,17,2,1,3,0,1,0,1,184,1
TI,2814969097,Marcela García,05091927,58,3,84,55,4,1,3,1,1,1,1,84,1
CC,6299935825,Sofía Cartagena,23112021,65,63,30,60,2,1,3,1,1,1,0,507,1
EIS,6650770359,Miguel García,22111996,32,98,85,7,4,0,2,0,0,1,0,654,0
NIP,5610704600,Melissa Rodríguez,10041931,81,86,3,60,3,0,4,1,0,1,0,168,0
TI REC,6100680112,Miguel Perez,08091942,72,20,96,15,6,1,6,0,1,1,0,476,1
TI REN,0005536847,Luis González,03052003,20,17,10,89,5,1,3,1,1,0,0,658,0
CC REN,8931598589,Melissa Murillo,05041983,23,94,97,79,4,0,3,1,1,1,1,266,0
NIP,2411846818,Melissa Murillo,04101935,57,54,73,10,3,0,3,0,0,0,0,129,0
SIC,5428054248,María Cartagena,09111936,5,52,58,85,4,0,1,0,1,1,1,165,1
CC PV,3399234616,David Rodríguez,24041979,59,1,13,89,4,1,4,1,1,0,1,6,0
EIS,6424142445,Manuela Cartagena,15071961,80,42,49,58,2,1,6,1,1,0,0,658,0
TI REC,6490903685,Carlos Castaneda,20111911,2,18,31,48,6,1,5,1,1,0,0,169,0
CC PV,1034630636,Marcela García,09121927,91,62,59,8,3,0,4,0,0,0,1,624,0
SITAC,0574139685,Juan Rodríguez,09061971,69,33,4,82,1,1,1,1,0,0,0,695,0
HLED-WEB,6030022635,Sofía Cartagena,27031973,61,4,53,90,6,1,4,0,0,1,1,352,1
HLED-WEB,7078248623,Carlos Cifuentes,03081958,25,58,15,98,3,0,6,1,1,0,1,196,0
CC DIG,4292252398,Manuela Martínez,03071994,34,35,77,29,1,0,4,0,1,1,1,614,0
TI REC,1934458002,Daniela Castaneda,06031971,47,39,33,87,4,1,3,0,0,0,0,95,0
ANI,6756297518,Sofía González,07121944,56,78,10,48,2,1,5,1,0,0,0,898,1
TI DUP,4266644756,Juan García,08011994,100,54,81,9,3,1,4,0,1,0,0,944,0
CCT,0143331690,Sofía Cartagena,17081965,34,94,5,43,6,0,1,0,1,1,0,218,1
MTR,2041275143,Marcela Rodríguez,11012005,15,61,74,60,3,1,1,0,1,0,1,327,0
NIP,2784358644,David Hernández,07051952,45,88,81,93,1,1,2,0,0,1,0,470,0
NIP,8582587543,Laura García,09111985,19,75,79,52,5,1,3,0,0,0,0,227,1
ABIS,8486824251,Gabriela García,14041932,21,30,69,74,5,1,1,0,0,1,1,460,1
TI REN,4066934319,Juan Hurtado,21051932,19,46,67,46,5,0,6,1,0,0,1,990,0
TI,6846270128,David Martínez,27031936,32,96,48,89,3,1,2,0,1,0,1,829,1
CC REN,7314952693,Luis Rodríguez,28041936,94,95,52,96,4,1,3,0,0,1,1,515,0
ANI,7601599380,Ana Castaneda,15071969,76,92,56,25,5,1,2,1,0,0,0,760,1
CC REN,7188268040,Manuela Hurtado,22031994,95,15,10,22,3,1,1,1,0,0,0,334,0
AFIS,6442366390,Manuela Perez,16091957,96,8,13,100,1,0,5,0,1,1,1,213,0
